date,Open,High,Low,Close,Volume
2012-12-04,26.957025618239303,27.65436260537027,26.57847250242763,27.35550308227539,72869200
2012-12-05,27.644400011150864,27.79382882038225,27.156264887613464,27.604551315307617,58976300
2012-12-06,27.574667879023245,27.64440119965655,26.717939882464393,26.867368698120117,46001500
2012-12-07,26.96698564176093,27.6742847465977,26.73786135572392,27.385387420654297,51751900
2012-12-10,27.06660790854718,28.0628025288101,26.996874589143246,27.734058380126953,50608500
2012-12-11,27.963183289269526,28.13253645436678,27.554743638168592,27.873525619506836,77099100
2012-12-12,27.893447953137592,28.03291458487437,27.265846210231754,27.47504615783691,46704200
2012-12-13,27.485009809310583,28.640595420350532,27.325618821587177,28.13253593444824,81051600
2012-12-14,28.072762758855426,28.222191561528145,26.658166420045777,26.70797538757324,91631600
2012-12-17,26.668129150930326,26.897253446489852,26.21984083345269,26.648204803466797,57742500
2012-12-18,26.857405369060295,27.80379099434306,26.797634225385824,27.604551315307617,60512900
2012-12-19,27.724094462939213,28.11260973238741,26.8474440882614,27.305692672729492,61390300
2012-12-20,27.385388629197347,27.49497064043808,27.02675797429339,27.255884170532227,35574800
2012-12-21,26.558549815623756,26.907218331000863,26.020605680545533,26.160072326660156,54555200
2012-12-24,26.39915827353008,26.85740690132905,26.100300638016886,26.82752227783203,28230100
2012-12-26,26.92714029209434,27.07656909969037,26.279612292360913,26.40911865234375,33175400
2012-12-27,26.448965907269947,26.698014557621228,25.42288668388053,25.950868606567383,43481700
2012-12-28,25.38303739457969,26.010641042848462,25.05429325980236,25.8114013671875,56574800
2012-12-31,26.10029973799971,26.887292497761504,26.010642070419316,26.518701553344727,60374500
2013-01-02,27.335581319684024,28.07276512166105,27.315656970959935,27.893449783325195,69846400
2013-01-03,27.77390583286686,28.361660824711073,27.485010374214383,27.664325714111328,63140600
2013-01-04,27.903410623710744,28.819909720208607,27.724095293947407,28.650556564331055,72715400
2013-01-07,28.58082657087395,29.676641124566988,28.540977870696825,29.308048248291016,83781800
2013-01-08,29.397703547211037,29.48736121527141,28.750177422400927,28.94941520690918,45871300
2013-01-09,29.557093656425575,30.483554932121617,29.377778325634033,30.47359275817871,104787700
2013-01-10,30.483555938769488,31.33032175097512,30.164773962431006,31.180891036987305,95316400
2013-01-11,31.160968489105375,31.838379236617936,30.98165315296453,31.599292755126953,89598000
2013-01-14,31.95792486383472,32.08742742680573,30.50347974742012,30.83222389221191,98892800
2013-01-15,30.523400537989787,31.58932840715549,29.766292448654724,29.985456466674805,173242600
2013-01-16,30.095036986046964,30.234505517622885,29.417626275909633,29.736408233642575,75332700
2013-01-17,29.96553365002163,30.304239967815057,29.91572467979512,30.025304794311523,40256700
2013-01-18,30.19465861975628,30.324164985348727,29.158617195469013,29.54713249206543,49631500
2013-01-22,29.63678973296498,30.772450983611,29.6268275588254,30.613059997558594,55243300
2013-01-23,30.98165392009928,31.380131399117595,30.682794385767668,30.70271873474121,48899800
2013-01-24,31.151006561562532,31.37016869630895,30.692756043341237,30.961729049682617,43845100
2013-01-25,31.290472731349873,31.80849438760544,31.011537554883695,31.419979095458984,54363600
2013-01-28,31.75868250485952,32.38628425679863,31.68894918798744,32.346439361572266,59682500
2013-01-29,31.878225054494788,31.94795836778705,30.593133194942133,30.67283058166504,72976500
2013-01-30,30.862107725936195,31.370167191287212,30.762487887616125,31.121118545532227,87682100
2013-01-31,29.0390721898578,31.350243356241695,28.63063255614809,30.86210823059082,190744900
2013-02-01,30.891994936834475,30.901957110897833,29.517245317537903,29.616865158081055,85856700
2013-02-04,28.94941647748005,29.088885022856505,27.90341283765457,28.003032684326172,92362200
2013-02-05,28.152460366821085,28.849795465166217,27.933298233070985,28.53101348876953,47948200
2013-02-06,28.630633322968144,29.178541507317423,28.55093782889249,28.939453125,38375900
2013-02-07,28.99922608533379,29.039072882209197,28.16242244995534,28.54097557067871,34540100
2013-02-08,28.780062993865744,29.05899818148194,28.401509860756384,28.441356658935547,37708800
2013-02-11,28.50112666318718,28.57085997762296,27.9332960741069,28.15245819091797,37361800
2013-02-12,27.56470579204924,28.05284093812087,26.99687515070246,27.26584815979004,93498700
2013-02-13,27.255884777909937,28.212230678844826,27.20607390801307,27.803791046142575,50164000
2013-02-14,27.913371419670415,28.521048795982527,27.903409246276407,28.391544342041016,35615800
2013-02-15,28.4114703618046,28.640594663087604,27.98310638109004,28.212230682373047,33109300
2013-02-19,28.1225712089928,28.969336942013417,28.012991102430327,28.819908142089844,49396400
2013-02-20,28.80994843416912,28.939452898494523,28.22219345742753,28.35169792175293,42098200
2013-02-21,28.172386001727443,28.4413571190369,27.046684958575067,27.176191329956055,49642300
2013-02-22,27.514897153394525,27.52485742784542,26.717940290896927,27.02676010131836,36350200
2013-02-25,27.05664532609379,27.534818280583448,27.04668315203062,27.16622734069824,34652000
2013-02-26,27.255883888039115,27.355501824399628,26.598395627589955,27.285768508911133,31611700
2013-02-27,27.235962505901114,27.235962505901114,26.52866330017793,26.767751693725582,44319700
2013-02-28,26.737863537968924,27.19611214744349,26.239766231971128,27.146303176879883,83027800
2013-03-01,26.9470642644157,28.01299412578426,26.70797777871608,27.674287796020508,54064800
2013-03-04,27.654364003028213,27.953221641137,27.33558201568803,27.61451530456543,32400700
2013-03-05,27.773906266380216,28.072765804236752,27.106455768618293,27.4152774810791,40622200
2013-03-06,27.993067074126454,28.022951694396895,27.245921165920716,27.34554100036621,33532600
2013-03-07,27.465086084263376,28.57086274927414,27.36546623965232,28.47124290466309,74540200
2013-03-08,28.32181415646864,28.36166095435539,27.6244771425908,27.853601455688477,44198900
2013-03-11,27.90341065487738,28.53101240965967,27.72409532491376,28.032915115356445,35642100
2013-03-12,27.99307122845929,28.212233376692055,27.494973882401617,27.724098205566406,27569600
2013-03-13,27.514895687811393,27.54478030975328,26.817558707781014,26.97694969177246,39619500
2013-03-14,26.996874416292133,27.32561856287045,26.727901414521572,26.937103271484375,27646400
2013-03-15,26.927140906365707,26.957025528512425,26.458928225102635,26.548585891723633,31597400
2013-03-18,26.26965030294333,26.68805207694085,25.681895384706557,26.38919258117676,26653700
2013-03-19,26.42904262530113,26.797633552138937,26.110258766835265,26.448965072631836,25254200
2013-03-20,26.578470162006216,26.588432335241183,25.681895471852133,25.7615909576416,44006500
2013-03-21,25.562352392861964,26.01064070727032,25.462732556316737,25.64204788208008,24336100
2013-03-22,25.701819115975077,25.911020963477966,25.532465963269065,25.6320858001709,18456300
2013-03-25,25.65201193409788,25.701820905972554,24.98456145048861,25.03437042236328,39199000
2013-03-26,24.984562604725426,25.383040098403143,24.93475363054967,25.11406707763672,26957200
2013-03-27,24.904864682059095,26.179994437813058,24.625929513587497,25.9907169342041,52297400
2013-03-28,25.990719817465155,26.07041531728509,25.4228891437368,25.4826602935791,28585700
2013-04-01,25.532467828120627,25.791478662947004,25.183801223633665,25.432849884033203,22249300
2013-04-02,25.671935475460227,26.020603967888224,25.203722794166183,25.323266983032227,35153300
2013-04-03,25.731706528000288,26.289574973839557,25.602202065607223,26.150108337402344,48195200
2013-04-04,26.518703054031967,27.126380513021303,26.010643542355588,26.96698951721191,82016800
2013-04-05,26.757786605875182,27.694208128278326,26.50873796479322,27.285768508911133,64566600
2013-04-08,27.086531941510476,27.096494115607936,26.528661592595363,26.747825622558594,27256000
2013-04-09,26.47885122669613,26.787671007080053,26.319460249717956,26.488813400268555,21311100
2013-04-10,26.907217515632393,27.734058992710075,26.797635496954108,27.465085983276367,45949400
2013-04-11,27.3754279356995,27.99306944142151,27.14630362716168,27.913373947143555,33368500
2013-04-12,27.89344770742608,27.89344770742608,27.136339613070817,27.295730590820312,28697400
2013-04-15,27.056646611203487,27.375428596004447,26.25969164920108,26.41908264160156,30275400
2013-04-16,26.70797817581398,27.006837712449855,26.299538519159743,26.81756019592285,27365900
2013-04-17,26.548586076201815,27.09649425381408,26.289575248618085,26.528661727905273,26440600
2013-04-18,26.71793842309875,26.71793842309875,25.05429339279689,25.592239379882812,39059000
2013-04-19,25.522505689660196,25.861210094981875,25.233608352653913,25.6320858001709,20380900
2013-04-22,25.71178097424256,26.25968912043574,25.60220086507618,25.871171951293945,25687600
2013-04-23,26.120222422901858,26.229804439846244,25.671935981029343,25.88113594055176,25191500
2013-04-24,25.831327663764824,26.299538466777463,25.701821294786736,26.010643005371097,19729900
2013-04-25,25.970792120556982,26.299536252459333,25.90105880471259,26.040525436401367,17150000
2013-04-26,26.498776970393415,27.514895927249057,26.498776970393415,26.747825622558594,33018000
2013-04-29,27.056648038309103,27.305696714582265,26.75779038681755,26.87733268737793,29201100
2013-04-30,27.026759850023243,27.744021209611027,26.90721755681894,27.664325714111328,36245700
2013-05-01,27.744020560503472,27.813753879922896,27.20607455339858,27.325618743896484,64567600
2013-05-02,27.903412423441612,28.90956924971685,27.87352589985662,28.859758377075195,104257000
2013-05-03,28.929492102699907,28.959376724648923,28.042877616434424,28.202268600463867,58506400
2013-05-06,28.22219413940986,28.35169860686471,27.375428313465132,27.465085983276367,43939400
2013-05-07,27.445162277489967,27.74402181722697,26.747827151618033,26.787673950195312,41259100
2013-05-08,26.77770964659186,27.19611144888659,26.548585347739845,27.01679801940918,34654900
2013-05-09,26.976950067992735,27.44516085248597,26.74782576282097,26.937103271484375,33457200
2013-05-10,27.036720739777376,27.19611172320305,26.46889012381212,26.578472137451172,30847100
2013-05-13,26.49877535298662,27.2259969168998,26.42904203865115,26.717937469482425,29068800
2013-05-14,26.787674171903717,27.17619138676833,26.717940848748427,26.96698951721191,24930300
2013-05-15,26.817557435031368,26.887290749706818,26.299535811599053,26.498775482177734,30299800
2013-05-16,26.3792337679308,26.448967089130697,25.801440949301018,26.03056526184082,35499100
2013-05-17,26.2995371478837,26.49877682858579,26.10029936727203,26.150108337402344,29462700
2013-05-20,26.080375774770843,26.09033794910361,25.592240633008185,25.66197395324707,42402900
2013-05-21,25.771554986976017,25.980754939706365,25.49261981657849,25.562353134155273,26261300
2013-05-22,25.552389862908107,25.75162953322046,24.825168296421552,25.064254760742188,45314500
2013-05-23,24.70562502804858,25.432848521524605,24.67574040645955,24.964635848999023,37663100
2013-05-24,24.87497750071605,24.87497750071605,23.98836494957691,24.21748924255371,58727900
2013-05-28,24.446615476699748,24.446615476699748,23.8289740118871,24.008289337158203,50079700
2013-05-29,23.699471082975233,23.719393531441945,23.17148724675293,23.231258392333984,64237800
2013-05-30,24.03817360750779,24.68570158378832,23.83893583795943,24.45657539367676,60733200
2013-05-31,24.53627082695597,24.85505467768707,24.17764208253023,24.25733757019043,35925000
2013-06-03,24.177642903573,24.227451872518213,23.619772570916723,23.759241104125977,35733800
2013-06-04,23.79908713438562,23.838935828333387,23.23125654626209,23.430496215820312,34760800
2013-06-05,23.261145018265267,23.61977379343154,22.70327655682514,22.812856674194336,53819700
2013-06-06,22.902513688285858,23.00213352857491,22.583731719433207,22.88258934020996,31260700
2013-06-07,22.94236133375291,23.310952255824628,22.773008183044457,23.201372146606445,38699200
2013-06-10,23.968440420952884,24.506386391791256,23.89870710623465,24.23741340637207,58393000
2013-06-11,23.93855857849121,24.257340568535263,23.908672054390628,23.93855857849121,29885900
2013-06-12,24.06806358505115,24.167683434179608,23.490270740214793,23.679548263549805,26445800
2013-06-13,23.629737760834395,23.7393197866094,23.1814512828369,23.63969993591309,31189300
2013-06-14,23.47034579422975,23.799089957940232,23.171488154525875,23.54007911682129,30677100
2013-06-17,23.819012575931648,24.15771888969125,23.659621592996587,23.9285945892334,33664500
2013-06-18,23.9983280429759,24.59604518242035,23.98836586897461,24.117870330810547,36709100
2013-06-19,24.107909132920213,25.09414152016372,24.00828929681585,24.21748924255371,31790600
2013-06-20,24.187606540885817,24.655817337607814,23.560002853696037,23.809051513671875,42765600
2013-06-21,24.49642619054221,24.60600820825961,23.958480176391877,24.436655044555664,45833900
2013-06-24,23.85886010741856,24.018251082575475,23.291027620820447,23.84889793395996,40626000
2013-06-25,24.04813664619446,24.337033987555355,23.948518707881412,24.157718658447266,24713200
2013-06-26,24.416728390092523,24.556195017587555,23.89870677355341,24.06805992126465,29890300
2013-06-27,24.147756493304787,24.74547362385048,24.117869971745872,24.566158294677734,34694100
2013-06-28,24.586082506296915,24.884940119870357,24.32707168782442,24.785320281982425,96778900
2013-07-01,24.874978600746292,24.96463626719606,24.526312009097655,24.715587615966797,20582200
2013-07-02,24.60600740801743,24.675740726082264,24.20752804749196,24.317110061645508,18394100
2013-07-03,24.127833431401843,24.61596857566856,24.05810011080524,24.426692962646484,10404400
2013-07-05,24.556194988670384,24.566157162064055,24.10790858649698,24.27726173400879,20229500
2013-07-08,24.376882218033597,24.944714760336733,24.327073245944607,24.615968704223633,27064600
2013-07-09,24.974599815995777,25.393001649095694,24.93475301765272,25.383039474487305,30387900
2013-07-10,25.482658241700054,25.73170689609513,25.37307622573728,25.701820373535156,26721800
2013-07-11,25.86120934909346,25.901058042741017,25.35315180571915,25.711780548095703,26777400
2013-07-12,25.642048212902793,25.83132571477167,25.452770711033917,25.8114013671875,16537900
2013-07-15,25.831327977573952,26.329425310268892,25.552392787232197,26.179996490478516,24234000
2013-07-16,26.28957623232335,26.648206914718617,25.91102310097651,26.2198429107666,30817600
2013-07-17,26.26965261787202,26.678092254660815,26.199917399318696,26.548585891723633,21518500
2013-07-18,26.64820630547011,26.66813065405666,26.020604525717538,26.08037567138672,24806900
2013-07-19,25.721743978158763,26.01064132094693,25.50258185266078,25.78151512145996,46539700
2013-07-22,25.89109746250839,26.030564098676177,25.62212446410731,25.950868606567383,27526300
2013-07-23,26.000680638521143,26.199918427650783,25.871174270500912,26.03056526184082,28221600
2013-07-24,26.219841149340574,26.42904300004732,25.950868155613495,26.40911865234375,82635600
2013-07-25,33.4123724790936,34.747273582199455,32.625377722745675,34.229251861572266,365457900
2013-07-26,33.64149250858579,34.597838424213734,33.432292552076085,33.880577087402344,136028900
2013-07-29,33.94035210057986,35.49441715373948,33.88057905231873,35.2951774597168,124718800
2013-07-30,35.51433643831777,37.81554336556119,35.185590420036974,37.48680114746094,173582800
2013-07-31,37.81554338669971,38.1642137517543,36.19174904150855,36.65995788574219,154828700
2013-08-01,37.15805641646325,38.14429070529167,36.779501418711064,37.34733581542969,106066500
2013-08-02,37.5166894766979,38.34353284066326,37.35729848848759,37.90520477294922,73058500
2013-08-05,38.2837568513697,39.17036939262901,38.10444152839808,39.040863037109375,79994800
2013-08-06,38.96117158553449,39.100638222119485,37.79562192230976,38.40330123901367,63950800
2013-08-07,38.46307511475089,38.791817365209994,37.55653815717209,38.72208404541016,68854800
2013-08-08,38.981092161473775,39.04086139983733,38.28375524584872,38.39333724975586,41301000
2013-08-09,38.443146580697544,38.5925772783884,37.865351936485474,38.35348892211914,43532300
2013-08-12,38.05463391033322,38.35349152582297,37.955012171716135,38.07455825805664,31161000
2013-08-13,38.094478347040045,38.17417192884368,36.63007125461748,36.879119873046875,65379200
2013-08-14,36.68984770511939,37.4071052088147,36.480643958035095,36.51053237915039,48423900
2013-08-15,36.22163587143971,36.92893311773025,35.88292955910355,36.420875549316406,56521100
2013-08-16,36.82931416936172,37.34733579756945,36.75958085404344,36.93889617919922,45840800
2013-08-19,37.2875636155267,38.13432749259,36.99866627387235,37.66611862182617,57609600
2013-08-20,38.20406286061633,38.43319097159588,37.54657455131315,38.26383590698242,57995200
2013-08-21,38.2339483041589,38.70215716357047,38.00482401121693,38.17417526245117,46116900
2013-08-22,38.22398590620987,38.60254091992688,38.194101284136174,38.40330123901367,21931200
2013-08-23,38.85158635435255,40.47538448911065,38.781853041833536,40.39568710327149,86442300
2013-08-26,40.744361586153175,41.78040110556395,40.46542450769024,41.18268585205078,94162400
2013-08-27,40.52519815053893,41.04321981797147,39.26999077940365,39.48915481567383,72695100
2013-08-28,39.80793218333944,40.69454469980733,39.72823859768079,40.39568710327149,57918200
2013-08-29,40.73439806056034,41.621010678626874,40.644740391307494,41.1229133605957,58303400
2013-08-30,41.86009509451051,42.09917965639599,40.90374924660742,41.13287353515625,67735100
2013-09-03,41.68078203468201,41.99956400128074,41.35203599402537,41.71066665649414,48774900
2013-09-04,41.850134132242694,42.00952511874276,41.28230350532492,41.62100982666016,42581900
