date,Open,High,Low,Close,Volume
2015-01-30,21.347957028633147,21.347957028633147,20.894570126938596,20.968156814575195,19800
2015-02-02,21.41125884727797,21.482471581992883,21.245096805737855,21.466646194458008,11700
2015-02-03,22.067997586133412,22.067997586133412,21.67237194846624,21.8923397064209,52300
2015-02-04,21.893919626757175,21.893919626757175,21.3875193680112,21.47455596923828,80800
2015-02-05,21.522035332232935,21.99441244106196,21.522035332232935,21.806884765625,7300
2015-02-06,21.648638530089503,21.648638530089503,21.151732451534937,21.22927474975586,30600
2015-02-09,20.825735405317296,21.047286327847633,20.825735405317296,21.007722854614254,20300
2015-02-10,21.181003177514015,21.211070808362745,21.015631962441955,21.20553207397461,7600
2015-02-11,21.17230106831541,21.17230106831541,21.08922004699707,21.08922004699707,1200
2015-02-12,21.35587327542897,21.78314971923828,21.347960581003743,21.78314971923828,15200
2015-02-13,22.15503677825199,22.15503677825199,21.704023771022595,21.798973083496097,56200
2015-02-17,22.0600865989174,22.0600865989174,21.52203695778608,21.65892219543457,57100
2015-02-18,21.6723697851802,21.696107864379883,21.59324587289836,21.696107864379883,1700
2015-02-19,21.63122975894959,21.814800357239463,21.63122975894959,21.72776222229004,6400
2015-02-20,21.57742540669268,22.11072866560535,21.57742540669268,22.04426383972168,22200
2015-02-23,22.17877389810232,22.17877389810232,21.886010260769435,21.949310302734375,18000
2015-02-24,22.04425950677605,22.1708595814396,21.893921352166107,22.13287925720215,32800
2015-02-25,22.139212314510267,22.178775787353516,22.036350303502175,22.178775787353516,20100
2015-02-26,22.075912786031815,22.115476259804975,22.00470004243234,22.030019760131836,11600
2015-02-27,22.162948329754393,22.24207375886396,21.993620002011447,22.17165184020996,15800
2015-03-02,22.59813663002395,22.59813663002395,21.98412635975843,22.257898330688477,37700
2015-03-03,22.621877347033244,22.621877347033244,21.94931336410514,21.996788024902344,9400
2015-03-04,21.82271326251776,22.020526109897073,21.71272936766902,21.996788024902344,8700
2015-03-05,22.090150866698053,22.11547208881416,21.973046628476737,22.004695892333984,15900
2015-03-06,22.18669026446097,22.18669026446097,21.680288335726928,21.751501083374023,12300
2015-03-09,22.30537318913107,22.30537318913107,21.791060177799473,21.92557144165039,10500
2015-03-10,21.909752411676003,21.909752411676003,21.39543928654024,21.45082664489746,12700
2015-03-11,21.696110783730873,21.791061604113963,21.55368530775229,21.68819808959961,25700
2015-03-12,22.186686591996946,22.186686591996946,21.71984821655848,21.949310302734375,32300
2015-03-13,21.996785911873346,21.996785911873346,21.522036331121633,21.798973083496097,41400
2015-03-16,22.012614679140203,22.511103928313258,22.012614679140203,22.471540451049805,100800
2015-03-17,22.52692526608689,22.52692526608689,22.03714109365719,22.107563018798828,112000
2015-03-18,22.099646929193337,22.43197250366211,21.96513416073712,22.43197250366211,48500
2015-03-19,22.447797268593195,22.447797268593195,21.89392082342246,21.980958938598633,31600
2015-03-20,22.36867295539004,22.732647802002464,22.36867295539004,22.669347763061523,57100
2015-03-23,22.669345969887868,22.669345969887868,22.48735856097709,22.653520584106445,20800
2015-03-24,22.550664197333735,22.81177709082991,22.550664197333735,22.740564346313477,7300
2015-03-25,23.088712224089903,23.088712224089903,22.57439920212082,22.62187385559082,38000
2015-03-26,22.550662966459537,22.550662966459537,22.210424652161503,22.47945022583008,22900
2015-03-27,22.47944999167417,22.54275003721964,22.336233695222248,22.51110076904297,35900
2015-03-30,22.89089857415224,22.89089857415224,22.53483491310571,22.756385803222656,13700
2015-03-31,22.41615113979869,22.471538493951357,22.234163687813563,22.329113006591797,30100
2015-04-01,22.479448583782144,22.542748625363124,22.329110419080312,22.51901054382324,63900
2015-04-02,22.661435069544908,23.104536851323477,22.598135030603967,22.669347763061523,68700
2015-04-06,22.65352826624361,22.922553878990808,22.65352826624361,22.86716651916504,39600
2015-04-07,23.06497590702599,23.06497590702599,22.687549591064453,22.687549591064453,23200
2015-04-08,22.867160230694303,22.867160230694303,22.511098082934748,22.644027709960938,15700
2015-04-09,22.843428594831604,22.843428594831604,22.51901413219311,22.586271286010746,18300
2015-04-10,22.56648660841188,22.835512161254883,22.56648660841188,22.835512161254883,27700
2015-04-13,22.914636096910183,22.914636096910183,22.550661236453287,22.606048583984375,25900
2015-04-14,22.81968760675352,22.81968760675352,22.640864945809295,22.701000213623047,14900
2015-04-15,22.81177491265254,22.81177491265254,22.558574738189648,22.701000213623047,20900
2015-04-16,22.67726314932296,22.67726314932296,22.27372478721049,22.392412185668945,18000
2015-04-17,22.19459710890852,22.19459710890852,21.78552156212827,21.934276580810547,30400
2015-04-20,21.933486129586264,22.273724439936696,21.933486129586264,22.13921165466309,9900
2015-04-21,22.234163687813563,22.360763785646014,22.234163687813563,22.329113006591797,20300
2015-04-22,22.26580884862594,22.26580884862594,21.996783313081313,22.218334197998047,13600
2015-04-23,22.052173879445576,22.194597842394227,21.83853567123452,22.09173583984375,274700
2015-04-24,22.114686343646778,22.30379569407002,22.03635322266702,22.24207878112793,26300
2015-04-27,22.40032762004565,22.797536478855072,22.40032762004565,22.629791259765625,33100
2015-04-28,22.740560114846375,22.740560114846375,22.376585274326825,22.416147232055664,256500
2015-04-29,22.210423347168177,22.29746147153287,21.996785137832312,22.075910568237305,24200
2015-04-30,22.26897236294727,22.297458359064304,22.076698303222656,22.076698303222656,10600
2015-05-01,22.384499841081485,22.439887190214034,22.25789824553156,22.34493637084961,9500
2015-05-04,22.613964789768144,22.613964789768144,22.42406463623047,22.42406463623047,18400
2015-05-05,22.48736141403241,22.48736141403241,21.94139760883975,21.949310302734375,259700
2015-05-06,22.17877316989195,22.400322554898953,22.143957619737144,22.297460556030273,5000
2015-05-07,22.424062391980115,22.424062391980115,22.170862212604053,22.20646858215332,11400
2015-05-08,22.56648958704677,22.81177709082991,22.56648958704677,22.740564346313477,12800
2015-05-11,22.67726828616187,22.67726828616187,22.41299057006836,22.41299057006836,4600
2015-05-12,22.265812096007075,22.352850225845664,22.22625013291253,22.30854034423828,5100
2015-05-13,22.50318988971807,22.50318988971807,22.194600822251225,22.22625160217285,3100
2015-05-14,22.46362859321272,22.803866964403348,22.46362859321272,22.78013038635254,6100
2015-05-15,22.685174195392033,22.732648849487305,22.479448682056468,22.732648849487305,10400
2015-05-18,22.550659411886464,22.79594686361746,22.550659411886464,22.748472213745117,12400
2015-05-19,22.914638230768375,22.914638230768375,22.724738089038446,22.803863525390625,10200
2015-05-20,22.890901393079695,22.890901393079695,22.637701207017955,22.764301300048828,5400
2015-05-21,22.85133728642756,22.85133728642756,22.778542914091997,22.79594993591309,1200
2015-05-22,22.455713327779176,22.59022612171311,22.4509669182276,22.51426696777344,6500
2015-05-26,22.24998629618357,22.24998629618357,21.767322540283203,21.767322540283203,41300
2015-05-27,21.806889836546745,22.19460287122628,21.767327867184655,22.16216278076172,13800
2015-05-28,22.05217384691455,22.06799772553525,21.957223029230136,22.020523071289062,4900
2015-05-29,21.996783797261138,21.996783797261138,21.624896258971653,21.67237091064453,6800
2015-06-01,21.78314704849571,21.78314704849571,21.387521430893337,21.638347625732425,4800
2015-06-02,21.735675595531657,21.95722653268418,21.6826621980115,21.838539123535156,9900
2015-06-03,22.21833902558898,22.321993368434725,22.06800083854464,22.210426330566406,14500
2015-06-04,22.186690186500737,22.186690186500737,21.830626449516405,21.909751892089844,30600
2015-06-05,21.814798292849105,21.814798292849105,21.380401494329053,21.48009872436523,18600
2015-06-08,21.514123755854055,21.564763188227673,21.40493068763281,21.42313003540039,5500
2015-06-09,21.165971080382626,21.419171240621157,21.150145693069717,21.355871200561523,12600
2015-06-10,21.62489918882183,22.075912213799597,21.62489918882183,22.03635025024414,6900
2015-06-11,22.27372631307183,22.27372631307183,21.917664093304424,21.996788024902344,31600
2015-06-12,21.822710668405687,21.822710668405687,21.522035840175587,21.791061401367188,3200
2015-06-15,21.73567613204779,21.73567613204779,21.181801039283247,21.45082664489746,22100
2015-06-16,21.506212209087085,21.506212209087085,21.292573979652985,21.434999465942383,18200
2015-06-17,21.64072213542587,21.64072213542587,21.165971080382626,21.355871200561523,4300
2015-06-18,21.482475386895793,22.1669076724872,21.482475386895793,21.838539123535156,10300
2015-06-19,21.89392267131919,21.89392267131919,21.50779136389581,21.609071731567383,19000
2015-06-22,22.495279175733703,22.57282148050112,22.28164092002591,22.439891815185547,16700
2015-06-23,22.803863275659342,22.803863275659342,22.271350860595703,22.271350860595703,17100
2015-06-24,22.34006496944136,22.34006496944136,22.017269134521484,22.017269134521484,12700
2015-06-25,22.036442177024306,22.18345833757682,22.02206044292181,22.10995101928711,256700
2015-06-26,22.395996349576603,22.395996349576603,22.108355530533732,22.17227554321289,256200
2015-06-29,21.49312977430699,21.684889859793877,21.085639021157213,21.325340270996097,274700
2015-06-30,21.43719094709651,21.49232219619249,21.069651318420743,21.15834045410156,31700
2015-07-01,21.72483628108031,21.72483628108031,21.229455020987785,21.25342559814453,10400
2015-07-02,21.573025987427712,21.573025987427712,21.207881962360652,21.24543571472168,11500
2015-07-06,20.989755255347323,20.989755255347323,20.63659576369579,20.821964263916016,18400
2015-07-07,20.358541323735217,20.80598289768797,20.206732259261106,20.797992706298828,28300
2015-07-08,20.390502297326037,20.560688956128825,20.390502297326037,20.44643211364746,7700
2015-07-09,20.774028424193943,21.013728142575953,20.774028424193943,20.889083862304688,12100
2015-07-10,21.972523676129978,21.972523676129978,21.740812694947287,21.90860366821289,59400
2015-07-13,22.28413642940294,22.28413642940294,21.756795914344504,21.84468650817871,40800
2015-07-14,21.796749063869587,21.90701007428191,21.796749063869587,21.87664794921875,2500
2015-07-15,21.79674179283708,21.876640651533307,21.691273714426103,21.78875160217285,18500
2015-07-16,22.116348264538807,22.15629770556484,21.988508224487305,21.988508224487305,66600
2015-07-17,21.93257198482631,21.93257198482631,21.84148564002737,21.895816802978516,1400
2015-07-20,21.860665023203232,22.164284693426268,21.860665023203232,21.93257522583008,32300
2015-07-21,21.92458626902233,21.92458626902233,21.836695677755593,21.900615692138672,4900
2015-07-22,21.772771785941785,21.772771785941785,21.414020902453025,21.68488121032715,24900
2015-07-23,21.7328281033522,21.78875793027245,21.700867331412923,21.728832244873047,1500
2015-07-24,21.660915596735475,21.66890578887419,21.34930419921875,21.34930419921875,9900
2015-07-27,21.277393650709342,21.301364226738823,21.045684178317607,21.10161399841309,7200
2015-07-28,21.381268167430584,21.41322741679476,21.253428122026772,21.36528778076172,6200
2015-07-29,21.46116346399634,21.46116346399634,21.27739210903231,21.30935287475586,14200
2015-07-30,21.325333540472815,21.325333540472815,21.005733498864156,21.17352294921875,3600
2015-07-31,21.41322328447648,21.517094253805556,21.373273849487305,21.373273849487305,15600
2015-08-03,21.469158432481237,21.652928304362295,21.469158432481237,21.54106712341309,2200
2015-08-04,21.581011471172555,21.700861284602468,21.569026947021484,21.569026947021484,1900
2015-08-05,21.852674117707632,21.8558698895464,21.764783534262147,21.81272315979004,1800
2015-08-06,21.740811071768213,21.844682029361675,21.740811071768213,21.77277183532715,3800
2015-08-07,21.70885183218236,21.77277183532715,21.650524810263075,21.77277183532715,1800
2015-08-10,21.908605283762,22.044435501098633,21.477144055525645,22.044435501098633,6900
2015-08-11,21.700864793781577,21.700864793781577,21.47075244423725,21.5330753326416,5800
2015-08-12,21.34930452827953,21.34930452827953,21.03849321196741,21.30136489868164,23700
2015-08-13,21.39724372359077,21.39724372359077,21.125583307442646,21.213472366333008,17100
2015-08-14,21.133572879998095,21.162336349487305,21.084833170280824,21.162336349487305,2800
2015-08-17,20.9338245014016,21.01372337341309,20.813973145437775,21.01372337341309,4500
2015-08-18,20.85392408781341,20.85392408781341,20.710103679956863,20.751651763916016,7300
2015-08-19,20.366534249103196,20.55829429626465,20.366534249103196,20.55829429626465,1200
2015-08-20,20.270650413437544,20.390500225372673,19.96702926429731,19.975019454956055,31800
2015-08-21,19.863163892804614,20.161989159848208,19.573924418153545,19.6170711517334,6200
2015-08-24,18.65667283972172,19.663414238616006,18.257172357175104,19.351802825927734,18700
2015-08-25,19.799245492277542,20.067708660084858,19.431704236773495,19.46366500854492,36600
2015-08-26,19.835997263283716,19.879142472280048,19.535573352441112,19.847183227539062,9500
2015-08-27,20.00698532458948,20.12683516711757,19.947858203416523,20.04134178161621,2100
2015-08-28,19.935072194578417,19.935072194578417,19.748903627523173,19.879140853881836,14000
2015-08-31,19.711353026267183,19.87434959411621,19.6634133971257,19.87434959411621,1900
2015-09-01,19.49562070125151,19.49562070125151,19.271901435541373,19.367780685424805,17200
2015-09-02,19.527580861757905,19.556344331036502,19.527580861757905,19.551549911499023,1400
2015-09-03,19.81522178539831,19.81522178539831,19.647432327270508,19.647432327270508,2600
2015-09-04,19.278294843705723,19.295073790256815,19.184012708616724,19.27989196777344,8500
2015-09-08,19.70336534841607,19.92069311729896,19.70336534841607,19.919095993041992,4600
2015-09-09,20.230704566119627,20.230704566119627,19.84878158569336,19.84878158569336,3100
2015-09-10,19.847179094264423,19.895118713378903,19.731323617762506,19.895118713378903,1000
2015-09-11,19.778465278562457,19.82880210876465,19.778465278562457,19.82880210876465,400
2015-09-14,19.791254021550007,19.84798240661621,19.719343813680513,19.84798240661621,1600
2015-09-15,19.78326259917849,19.89672088623047,19.78326259917849,19.89672088623047,1200
2015-09-16,19.9830134817214,19.9830134817214,19.92708366034645,19.935073852539062,1500
2015-09-17,20.094869396218932,20.31859016418457,19.935070153934664,20.31859016418457,1900
2015-09-18,19.49562003567698,19.51959060931609,19.295869827270508,19.295869827270508,3100
2015-09-21,19.263909583300485,19.287878631718353,19.137666702270508,19.137666702270508,4100
2015-09-22,18.656668902428663,18.656668902428663,18.361838023050968,18.49686813354492,19200
2015-09-23,18.71260161721751,18.71260161721751,18.425760884183926,18.560791015625,3500
2015-09-24,18.27315042398305,18.504859881997795,18.22840504670971,18.416969299316406,12700
2015-09-25,18.76053999821925,18.76053999821925,18.536820730720866,18.559192657470703,9200
2015-09-28,18.385011948610057,18.42496138631696,18.241191534507827,18.28913116455078,4500
2015-09-29,18.193249400756564,18.400989800985155,18.193249400756564,18.372224807739254,2000
2015-09-30,18.640689846390345,18.720590236514383,18.544809073446864,18.59035301208496,1100
2015-10-01,18.66466230464939,18.66466230464939,18.20923201613592,18.385011672973633,46000
2015-10-02,18.32908221623048,18.720592498779297,18.321092023855194,18.720592498779297,1100
2015-10-05,19.01302849275464,19.072155618590507,18.912354799968476,19.056175231933594,5800
2015-10-06,19.048181897253126,19.24793212560186,19.048181897253126,19.23914337158203,4200
2015-10-07,19.46366176899725,19.479640628249953,19.340614646925484,19.359790802001953,2800
2015-10-08,19.373376522290243,19.591504362478226,19.368582101897516,19.549156188964844,10400
2015-10-09,19.767278682688847,19.783259063693432,19.67139944460735,19.72732925415039,6600
2015-10-12,19.735325813676855,19.799245834350582,19.735325813676855,19.799245834350582,800
2015-10-13,19.59150597726627,19.701768511546597,19.59150597726627,19.695375442504883,1600
2015-10-14,19.735321593773087,19.735321593773087,19.51959099863776,19.57072639465332,700
2015-10-15,19.6314528834122,19.73452377319336,19.6314528834122,19.73452377319336,1600
2015-10-16,19.79125467987529,19.79125467987529,19.69537389153551,19.785661697387695,900
2015-10-19,19.879142781657507,19.879142781657507,19.751302752757333,19.83919334411621,1700
2015-10-20,19.87434859253927,19.878342926444212,19.82081445998961,19.823211669921875,1400
2015-10-21,20.0549230288512,20.0549230288512,19.879141854333295,19.879941940307617,5600
2015-10-22,20.134825398926488,20.22351455688477,20.134825398926488,20.22351455688477,2500
2015-10-23,20.5343230299095,20.59824303874145,20.478391688704978,20.566282272338867,21200
2015-10-26,20.64618620700106,20.64618620700106,20.534326553344727,20.534326553344727,2500
2015-10-27,20.502364139501143,20.502364139501143,20.310604095458984,20.310604095458984,1500
2015-10-28,20.446433712323547,20.71010395557852,20.43604631020219,20.454423904418945,3500
2015-10-29,20.446433676773363,20.446433676773363,20.310603459334345,20.33297538757324,1200
2015-10-30,20.617417929393287,20.617417929393287,20.487180709838867,20.487180709838867,1900
2015-11-02,20.742061635287005,20.80039018558069,20.742061635287005,20.769227981567383,900
2015-11-03,20.686133376428508,20.6941235685228,20.558293350866418,20.62221336364746,2600
2015-11-04,20.598239441634025,20.598239441634025,20.25466888267067,20.262659072875977,8200
2015-11-05,20.470399493253623,20.470399493253623,20.310598736726845,20.39049911499023,2700
2015-11-06,20.422457362255216,20.422457362255216,20.35374447281306,20.366527557373047,1300
2015-11-09,20.310603443959483,20.310603443959483,20.027757045176102,20.104461669921875,2900
2015-11-10,19.975023304442303,20.06291389465332,19.943062535648,20.06291389465332,1600
2015-11-11,20.302612921437884,20.302612921437884,20.11884307861328,20.11884307861328,2500
2015-11-12,20.030956247217265,20.03894644066093,19.943065643310547,19.943065643310547,2500
2015-11-13,19.73532512492267,19.790454864501953,19.73532512492267,19.790454864501953,800
2015-11-16,19.791253714271985,19.83919334411621,19.791253714271985,19.83919334411621,3000
2015-11-17,20.07330230238348,20.07330230238348,19.919095993041992,19.919095993041992,1200
2015-11-18,20.006985313809984,20.158794403076172,20.006985313809984,20.158794403076172,4700
2015-11-19,20.31859368674376,20.464811306540295,20.31859368674376,20.454423904418945,1000
2015-11-20,20.5982449219257,20.5982449219257,20.344161987304688,20.344161987304688,1200
2015-11-23,20.270653349689795,20.270653349689795,20.217119216918945,20.217119216918945,1100
2015-11-24,20.08688163757324,20.08688163757324,20.08688163757324,20.08688163757324,200
2015-11-25,20.390497506931833,20.422456741333008,20.390497506931833,20.422456741333008,1400
2015-11-27,20.69412103698933,20.69412103698933,20.566281027066044,20.63819122314453,4100
2015-11-30,20.702112197875977,20.702112197875977,20.702112197875977,20.702112197875977,200
2015-12-01,20.750055981197775,20.750055981197775,20.574276305085757,20.654176712036133,4700
2015-12-02,20.582263581888743,20.582263581888743,20.374523162841797,20.374523162841797,2800
2015-12-03,20.43844697143177,20.43844697143177,20.131629943847656,20.131629943847656,40000
2015-12-04,20.214727104228924,20.3273868560791,20.08688705088156,20.3273868560791,1400
2015-12-07,20.422459595470695,20.422459595470695,20.294619592054055,20.31859016418457,1700
2015-12-08,20.086880360478688,20.086880360478688,20.03095054626465,20.03095054626465,2100
2015-12-09,19.991004582162912,20.10286422999491,19.867158883510765,19.95105361938477,3900
2015-12-10,19.95105361938477,19.95105361938477,19.95105361938477,19.95105361938477,0
2015-12-11,19.695371295765135,19.695371295765135,19.57552146911621,19.57552146911621,1500
2015-12-14,19.49562324348026,19.503613436008,19.351802825927734,19.351802825927734,12700
2015-12-15,19.696971893310547,19.696971893310547,19.696971893310547,19.696971893310547,200
2015-12-16,19.815221861813036,19.991003036499023,19.815221861813036,19.991003036499023,12100
2015-12-17,20.11085442255054,20.11085442255054,19.95105361938477,19.95105361938477,1200
2015-12-18,19.74331283569336,19.74331283569336,19.74331283569336,19.74331283569336,100
2015-12-21,19.783264491813537,20.114849106787123,19.73532485961914,19.73532485961914,2500
2015-12-22,19.859167753820262,19.859167753820262,19.82321265100332,19.847183227539062,1300
2015-12-23,20.15898392666665,20.19906234741211,20.08684429816025,20.19906234741211,3500
2015-12-24,20.142955569158055,20.191049681241285,20.134941412646505,20.175018310546875,1100
2015-12-28,20.054787877762532,20.191051483154297,20.054787877762532,20.191051483154297,11600
2015-12-29,20.35937168307458,20.46918487548828,20.35937168307458,20.46918487548828,2700
2015-12-30,20.38341859228826,20.38341859228826,20.094860076904297,20.094860076904297,800
2015-12-31,20.0547829613561,20.0547829613561,19.814317024936916,19.950580596923828,5600
2016-01-04,19.581869489224907,19.581869489224907,19.064068190033534,19.22918701171875,5600
2016-01-05,19.213159051351933,19.213159051351933,18.988725958530857,19.116973876953125,5100
2016-01-06,18.820395528445808,18.941430373398667,18.772302951676377,18.900550842285156,2400
2016-01-07,18.684130282133474,18.75226282789436,18.56389808654785,18.56389808654785,4200
2016-01-08,18.636039995952498,18.636039995952498,18.371528521679497,18.38755989074707,4600
2016-01-11,18.587947634282664,18.6584835186326,18.40839966207075,18.53183937072754,10100
2016-01-12,18.740243805395245,18.78833792021537,18.69215121941087,18.756275177001953,1800
2016-01-13,18.828411336349394,18.828411336349394,18.31541977054574,18.365917205810547,7900
2016-01-14,18.330648515264347,18.603976776806896,18.29938841657566,18.49176025390625,6400
2016-01-15,18.04289201614379,18.07816072020678,17.714256614176954,17.842504501342773,2600
2016-01-19,18.211219373083644,18.211219373083644,17.987587413053916,18.09900283813477,3200
2016-01-20,17.754335298977256,17.790405116438286,17.658150138304887,17.770366668701172,2800
2016-01-21,17.90662687076999,18.04289043000929,17.690208006889584,17.97075080871582,900
2016-01-22,18.27614552208663,18.289772033691406,18.27614552208663,18.289772033691406,600
2016-01-25,18.291372664065097,18.291372664065097,18.11503219604492,18.11503219604492,1000
2016-01-26,18.411603048085635,18.46771283260736,18.385953778176887,18.402786254882812,2400
2016-01-27,18.5077870864,18.5077870864,18.50297737121582,18.50297737121582,700
2016-01-28,18.195185029929423,18.267324649930323,18.13907524750131,18.235261917114254,5400
2016-01-29,18.30739974975586,18.30739974975586,18.30739974975586,18.30739974975586,500
2016-02-01,18.283357412810783,18.39557546678647,18.219233465754176,18.315420150756836,14000
2016-02-02,18.05892310418539,18.075755581783532,18.054113388061523,18.054113388061523,400
2016-02-03,18.05090643564224,18.05090643564224,17.948307827330034,18.010828018188477,800
2016-02-04,17.938690763639222,18.12144470214844,17.938690763639222,18.12144470214844,1000
2016-02-05,17.92987355077334,17.92987355077334,17.79441261291504,17.79441261291504,500
2016-02-08,17.481803420400222,17.481803420400222,17.210078962294247,17.281415939331055,3900
2016-02-09,17.065002597540303,17.43371491477026,17.065002597540303,17.337528228759766,8500
2016-02-10,17.449748936321935,17.539522171020508,17.449748936321935,17.539522171020508,900
2016-02-11,17.241345980010536,17.25336874447664,17.153174963697058,17.203672409057617,3200
2016-02-12,17.380812727186115,17.40966796875,17.380812727186115,17.40966796875,1000
2016-02-16,17.40966796875,17.40966796875,17.40966796875,17.40966796875,100
2016-02-17,17.930678935378154,18.03968950748887,17.930678935378154,18.018848419189453,2300
2016-02-18,18.251299019476455,18.251299019476455,18.0829726769616,18.147096633911133,1600
2016-02-19,18.042897102278975,18.042897102278975,17.89060212002566,17.97797203063965,900
2016-02-22,18.139079837196164,18.208013507124654,18.139079837196164,18.171142578125,4300
