date,Open,High,Low,Close,Volume
2024-12-18 09:51:00-05:00,534.760009765625,534.7999877929688,534.3599853515625,534.6400146484375,68289
2024-12-18 09:52:00-05:00,534.6699829101562,534.791015625,534.5358276367188,534.6701049804688,38021
2024-12-18 09:53:00-05:00,534.6749877929688,535.0,534.5999755859375,534.97998046875,43251
2024-12-18 09:54:00-05:00,535.0,535.469970703125,535.0,535.3599853515625,119059
2024-12-18 09:55:00-05:00,535.3599853515625,535.5399780273438,535.2999877929688,535.5112915039062,74413
2024-12-18 09:56:00-05:00,535.469970703125,535.5399780273438,535.3400268554688,535.4099731445312,48201
2024-12-18 09:57:00-05:00,535.3900146484375,535.5700073242188,535.1900024414062,535.3300170898438,38400
2024-12-18 09:58:00-05:00,535.3400268554688,535.4500122070312,535.22998046875,535.3400268554688,31100
2024-12-18 09:59:00-05:00,535.3400268554688,535.5399169921875,535.3300170898438,535.3300170898438,35368
2024-12-18 10:00:00-05:00,535.3790283203125,535.6500244140625,535.25,535.3599853515625,88870
2024-12-18 10:01:00-05:00,535.3150024414062,535.6199951171875,535.22998046875,535.4099731445312,43778
2024-12-18 10:02:00-05:00,535.3099975585938,535.31787109375,534.97998046875,535.1199951171875,79545
2024-12-18 10:03:00-05:00,535.1300048828125,535.4000244140625,535.1099853515625,535.27001953125,32204
2024-12-18 10:04:00-05:00,535.3300170898438,535.6900024414062,535.3120727539062,535.5499877929688,65488
2024-12-18 10:05:00-05:00,535.5999755859375,535.7659912109375,535.4948120117188,535.7659912109375,52422
2024-12-18 10:06:00-05:00,535.75,535.75,535.4500122070312,535.5499877929688,30773
2024-12-18 10:07:00-05:00,535.47998046875,535.739990234375,535.47998046875,535.6199951171875,75700
2024-12-18 10:08:00-05:00,535.5999755859375,535.5999755859375,535.219970703125,535.280029296875,43231
2024-12-18 10:09:00-05:00,535.3099975585938,535.47998046875,535.260009765625,535.260009765625,19610
2024-12-18 10:10:00-05:00,535.3098754882812,535.6500244140625,535.239990234375,535.6300048828125,23286
2024-12-18 10:11:00-05:00,535.6599731445312,535.760009765625,535.6199951171875,535.6901245117188,27267
2024-12-18 10:12:00-05:00,535.719970703125,535.7999877929688,535.6201782226562,535.760009765625,35896
2024-12-18 10:13:00-05:00,535.780029296875,535.8499755859375,535.5800170898438,535.6038208007812,36012
2024-12-18 10:14:00-05:00,535.6500244140625,535.8900756835938,535.6300048828125,535.8900146484375,32107
2024-12-18 10:15:00-05:00,535.8900146484375,535.8900146484375,535.6901245117188,535.719970703125,27030
2024-12-18 10:16:00-05:00,535.7000122070312,535.9500122070312,535.6749877929688,535.739990234375,23257
2024-12-18 10:17:00-05:00,535.708984375,535.7100219726562,535.6246948242188,535.6699829101562,14670
2024-12-18 10:18:00-05:00,535.5900268554688,535.791015625,535.5501098632812,535.791015625,22302
2024-12-18 10:19:00-05:00,535.7999877929688,535.7999877929688,535.6566162109375,535.6699829101562,11401
2024-12-18 10:20:00-05:00,535.6900024414062,535.780029296875,535.4920043945312,535.72998046875,26573
2024-12-18 10:21:00-05:00,,,,,0
2024-12-18 10:22:00-05:00,536.0,536.0,535.8599853515625,535.8800048828125,64686
2024-12-18 10:23:00-05:00,535.8499755859375,535.8499755859375,535.5170288085938,535.5798950195312,24756
2024-12-18 10:24:00-05:00,535.5999755859375,535.6663208007812,535.4500122070312,535.4799194335938,19269
2024-12-18 10:25:00-05:00,535.489990234375,535.5499877929688,535.4099731445312,535.4600219726562,44937
2024-12-18 10:26:00-05:00,535.52001953125,535.649169921875,535.5098876953125,535.5601196289062,12734
2024-12-18 10:27:00-05:00,535.5999755859375,535.760009765625,535.47998046875,535.739990234375,25304
2024-12-18 10:28:00-05:00,535.6500244140625,535.8200073242188,535.6500244140625,535.7999877929688,21297
2024-12-18 10:29:00-05:00,535.7899780273438,535.9199829101562,535.719970703125,535.9199829101562,20825
2024-12-18 10:30:00-05:00,535.9400024414062,536.010009765625,535.860107421875,535.9199829101562,21970
2024-12-18 10:31:00-05:00,535.9199829101562,535.9301147460938,535.75,535.8099975585938,30103
2024-12-18 10:32:00-05:00,535.7999877929688,535.9600219726562,535.7100219726562,535.8800048828125,14259
2024-12-18 10:33:00-05:00,535.8049926757812,535.909912109375,535.7000122070312,535.77001953125,16627
2024-12-18 10:34:00-05:00,535.8800048828125,535.9998779296875,535.72998046875,535.72998046875,49198
2024-12-18 10:35:00-05:00,535.7454223632812,535.7999877929688,535.6699829101562,535.72998046875,18513
2024-12-18 10:36:00-05:00,535.7050170898438,535.75,535.5800170898438,535.6099853515625,22046
2024-12-18 10:37:00-05:00,535.5800170898438,535.8099975585938,535.5800170898438,535.780029296875,26153
2024-12-18 10:38:00-05:00,535.8099975585938,535.9500122070312,535.8099975585938,535.9500122070312,51757
2024-12-18 10:39:00-05:00,535.9400024414062,536.0299072265625,535.8900146484375,536.02001953125,31213
2024-12-18 10:40:00-05:00,536.010986328125,536.1500244140625,535.9099731445312,535.9650268554688,34682
2024-12-18 10:41:00-05:00,535.97998046875,536.260009765625,535.97998046875,536.14990234375,26613
2024-12-18 10:42:00-05:00,536.159912109375,536.1799926757812,536.0399780273438,536.0399780273438,14393
2024-12-18 10:43:00-05:00,536.010009765625,536.0750122070312,536.010009765625,536.02001953125,12792
2024-12-18 10:44:00-05:00,536.0689697265625,536.4099731445312,536.030029296875,536.4000244140625,45989
2024-12-18 10:45:00-05:00,536.4299926757812,536.5673217773438,536.3201904296875,536.530029296875,29156
2024-12-18 10:46:00-05:00,536.530029296875,536.64990234375,536.489990234375,536.5399780273438,34765
2024-12-18 10:47:00-05:00,536.555908203125,536.6156005859375,536.3699951171875,536.5399780273438,25107
2024-12-18 10:48:00-05:00,536.5399780273438,536.760009765625,536.5399780273438,536.760009765625,20755
2024-12-18 10:49:00-05:00,536.75,536.8798828125,536.739990234375,536.77001953125,38464
2024-12-18 10:50:00-05:00,536.7999877929688,536.8300170898438,536.6599731445312,536.72998046875,57454
2024-12-18 10:51:00-05:00,536.7200927734375,536.8200073242188,536.489990234375,536.5250244140625,32932
2024-12-18 10:52:00-05:00,536.52001953125,536.5800170898438,536.3699951171875,536.4600219726562,59713
2024-12-18 10:53:00-05:00,536.4600219726562,536.4600219726562,536.27001953125,536.3699951171875,14952
2024-12-18 10:54:00-05:00,536.4000244140625,536.4000244140625,536.219970703125,536.27001953125,30338
2024-12-18 10:55:00-05:00,536.3200073242188,536.510009765625,536.219970703125,536.4888916015625,25153
2024-12-18 10:56:00-05:00,536.47998046875,536.6397705078125,536.4600219726562,536.510009765625,34163
2024-12-18 10:57:00-05:00,536.47998046875,536.6900024414062,536.47998046875,536.6199951171875,33515
2024-12-18 10:58:00-05:00,536.6199951171875,536.6199951171875,536.4089965820312,536.4089965820312,21046
2024-12-18 10:59:00-05:00,536.369873046875,536.3800048828125,536.1199951171875,536.1300048828125,22907
2024-12-18 11:00:00-05:00,536.1199951171875,536.2999877929688,536.0800170898438,536.26123046875,48923
2024-12-18 11:01:00-05:00,536.280029296875,536.4398803710938,536.280029296875,536.3900146484375,35391
2024-12-18 11:02:00-05:00,536.3717041015625,536.389892578125,536.2000122070312,536.3099975585938,35070
2024-12-18 11:03:00-05:00,536.3200073242188,536.489990234375,536.2899780273438,536.4780883789062,114645
2024-12-18 11:04:00-05:00,536.4500122070312,536.530029296875,536.3400268554688,536.4299926757812,26217
2024-12-18 11:05:00-05:00,536.4299926757812,536.469970703125,536.3200073242188,536.4299926757812,30159
2024-12-18 11:06:00-05:00,536.4600219726562,536.47998046875,536.4600219726562,536.47998046875,1466
2024-12-18 11:07:00-05:00,,,,,0
2024-12-18 11:08:00-05:00,536.469970703125,536.4998779296875,536.3800048828125,536.4199829101562,52564
2024-12-18 11:09:00-05:00,536.3800048828125,536.3800048828125,536.1799926757812,536.1799926757812,70838
2024-12-18 11:10:00-05:00,536.1400756835938,536.3200073242188,536.1199951171875,536.14990234375,26510
2024-12-18 11:11:00-05:00,536.1900024414062,536.1951293945312,535.9401245117188,536.0399780273438,48559
2024-12-18 11:12:00-05:00,536.0800170898438,536.31982421875,536.030029296875,536.030029296875,24042
2024-12-18 11:13:00-05:00,536.02001953125,536.02001953125,535.530029296875,535.530029296875,78457
2024-12-18 11:14:00-05:00,535.5399780273438,535.8099975585938,535.5399780273438,535.6104736328125,35958
2024-12-18 11:15:00-05:00,535.6113891601562,535.6113891601562,535.1799926757812,535.1799926757812,68973
2024-12-18 11:16:00-05:00,535.2199096679688,535.4000244140625,535.2199096679688,535.389892578125,42489
2024-12-18 11:17:00-05:00,535.3200073242188,535.3200073242188,535.010009765625,535.02001953125,25138
2024-12-18 11:18:00-05:00,535.0,535.2387084960938,534.8900146484375,535.0999755859375,35984
2024-12-18 11:19:00-05:00,535.0399780273438,535.0399780273438,534.630126953125,534.8519897460938,45634
2024-12-18 11:20:00-05:00,534.8499755859375,534.8499755859375,534.6599731445312,534.7396850585938,17233
2024-12-18 11:21:00-05:00,534.6649780273438,534.739990234375,534.5399780273438,534.5399780273438,22909
2024-12-18 11:22:00-05:00,534.52001953125,534.8098754882812,534.5,534.6300048828125,191834
2024-12-18 11:23:00-05:00,534.7041015625,534.9299926757812,534.5700073242188,534.7449951171875,57112
2024-12-18 11:24:00-05:00,534.72998046875,534.8499755859375,534.6201171875,534.8499755859375,23454
2024-12-18 11:25:00-05:00,534.8800048828125,535.1699829101562,534.85498046875,535.1199951171875,37989
2024-12-18 11:26:00-05:00,535.1599731445312,535.3200073242188,535.0399780273438,535.0399780273438,26795
2024-12-18 11:27:00-05:00,535.0675048828125,535.3900146484375,535.0671997070312,535.388916015625,263783
2024-12-18 11:28:00-05:00,535.3699951171875,535.7899780273438,535.3699951171875,535.75,44529
2024-12-18 11:29:00-05:00,535.8150024414062,535.9398803710938,535.6799926757812,535.919921875,28835
2024-12-18 11:30:00-05:00,535.9199829101562,535.9598999023438,535.7901000976562,535.9199829101562,42810
2024-12-18 11:31:00-05:00,535.9199829101562,535.9500122070312,535.8300170898438,535.8699951171875,38443
2024-12-18 11:32:00-05:00,535.8699951171875,536.0499267578125,535.780029296875,535.8643798828125,45545
2024-12-18 11:33:00-05:00,535.8200073242188,535.989990234375,535.8200073242188,535.97998046875,47512
2024-12-18 11:34:00-05:00,536.0,536.030029296875,535.75,535.7899780273438,59905
2024-12-18 11:35:00-05:00,535.75,535.8699951171875,535.739990234375,535.7949829101562,28219
2024-12-18 11:36:00-05:00,535.8099975585938,536.1099853515625,535.7700805664062,536.02001953125,26451
2024-12-18 11:37:00-05:00,535.9349975585938,535.969970703125,535.8800048828125,535.8900146484375,13835
2024-12-18 11:38:00-05:00,535.8699951171875,536.1099853515625,535.8201293945312,536.0399780273438,28959
2024-12-18 11:39:00-05:00,536.010009765625,536.0900268554688,535.9328002929688,536.03271484375,20907
2024-12-18 11:40:00-05:00,536.0800170898438,536.0900268554688,535.9400024414062,536.0499877929688,21673
2024-12-18 11:41:00-05:00,536.0399780273438,536.1400146484375,535.989990234375,536.05029296875,28936
2024-12-18 11:42:00-05:00,536.0501098632812,536.10009765625,536.0,536.0499877929688,13276
2024-12-18 11:43:00-05:00,536.030029296875,536.0999755859375,536.0,536.0999755859375,14630
2024-12-18 11:44:00-05:00,536.094970703125,536.1599731445312,536.0499877929688,536.1500244140625,27645
2024-12-18 11:45:00-05:00,536.1400146484375,536.2197265625,536.0999755859375,536.2197265625,19960
2024-12-18 11:46:00-05:00,536.2100219726562,536.2498779296875,536.1500244140625,536.1500244140625,26479
2024-12-18 11:47:00-05:00,536.155029296875,536.1799926757812,535.8837890625,535.97998046875,39104
2024-12-18 11:48:00-05:00,535.969970703125,536.0800170898438,535.9016723632812,536.030029296875,9055
2024-12-18 11:49:00-05:00,536.02001953125,536.02001953125,535.8200073242188,535.8436279296875,26346
2024-12-18 11:50:00-05:00,535.9149780273438,536.1951904296875,535.9005126953125,536.1300048828125,57539
2024-12-18 11:51:00-05:00,536.1300048828125,536.1699829101562,536.0700073242188,536.0900268554688,40862
2024-12-18 11:52:00-05:00,536.0700073242188,536.219482421875,536.010009765625,536.2100219726562,65016
2024-12-18 11:53:00-05:00,536.2100219726562,536.3099975585938,536.1900024414062,536.1900024414062,34819
2024-12-18 11:54:00-05:00,536.1925048828125,536.25,536.0999755859375,536.1199951171875,15930
2024-12-18 11:55:00-05:00,536.1199951171875,536.1599731445312,535.9000244140625,536.0299072265625,24057
2024-12-18 11:56:00-05:00,535.989990234375,536.0499877929688,535.8018188476562,535.8699951171875,25171
2024-12-18 11:57:00-05:00,535.8599853515625,535.8798828125,535.7479858398438,535.7999877929688,20660
2024-12-18 11:58:00-05:00,535.8099975585938,535.8997192382812,535.6898803710938,535.840087890625,31866
2024-12-18 11:59:00-05:00,535.7999877929688,535.8400268554688,535.760009765625,535.8198852539062,14250
2024-12-18 12:00:00-05:00,535.7000122070312,535.77001953125,535.6199951171875,535.719970703125,32717
2024-12-18 12:01:00-05:00,535.739990234375,535.780029296875,535.5399780273438,535.6900024414062,30344
2024-12-18 12:02:00-05:00,535.739990234375,535.8612060546875,535.6500244140625,535.7100219726562,49857
2024-12-18 12:03:00-05:00,535.6500244140625,535.8198852539062,535.6099853515625,535.7899780273438,9468
2024-12-18 12:04:00-05:00,535.7899780273438,535.9080200195312,535.72998046875,535.8900146484375,10054
2024-12-18 12:05:00-05:00,535.9600219726562,536.010009765625,535.6599731445312,535.710205078125,99324
2024-12-18 12:06:00-05:00,535.7100219726562,535.8200073242188,535.6649780273438,535.8200073242188,6468
2024-12-18 12:07:00-05:00,535.8800048828125,535.9400024414062,535.8499755859375,535.9149780273438,7892
2024-12-18 12:08:00-05:00,535.9000244140625,536.0001831054688,535.869873046875,536.0001831054688,13060
2024-12-18 12:09:00-05:00,536.0700073242188,536.0999755859375,535.969970703125,535.969970703125,117050
2024-12-18 12:10:00-05:00,535.9500122070312,535.9500732421875,535.75,535.7899780273438,10234
2024-12-18 12:11:00-05:00,535.72998046875,535.8900146484375,535.72998046875,535.8400268554688,10708
2024-12-18 12:12:00-05:00,535.8510131835938,535.8510131835938,535.6099853515625,535.67578125,12471
2024-12-18 12:13:00-05:00,535.7199096679688,535.7199096679688,535.52001953125,535.5700073242188,12928
2024-12-18 12:14:00-05:00,535.5499877929688,535.6400146484375,535.510009765625,535.6400146484375,29590
2024-12-18 12:15:00-05:00,535.6500244140625,535.7901000976562,535.5900268554688,535.7000122070312,23616
2024-12-18 12:16:00-05:00,535.7183227539062,535.75,535.5,535.5800170898438,27292
2024-12-18 12:17:00-05:00,535.530029296875,535.8499755859375,535.530029296875,535.8300170898438,12991
2024-12-18 12:18:00-05:00,535.780029296875,535.8499755859375,535.739990234375,535.7999877929688,14261
2024-12-18 12:19:00-05:00,535.8200073242188,536.0496826171875,535.8200073242188,536.0,25687
2024-12-18 12:20:00-05:00,536.0499877929688,536.1500244140625,535.8905029296875,535.9500122070312,33320
2024-12-18 12:21:00-05:00,535.9749755859375,536.030029296875,535.9000244140625,535.9299926757812,19902
2024-12-18 12:22:00-05:00,535.9400024414062,536.1099853515625,535.9400024414062,536.02001953125,14354
2024-12-18 12:23:00-05:00,536.030029296875,536.0883178710938,536.0228881835938,536.0700073242188,13153
2024-12-18 12:24:00-05:00,536.030029296875,536.2000122070312,536.030029296875,536.1510009765625,11836
2024-12-18 12:25:00-05:00,536.1400146484375,536.15087890625,536.0501098632812,536.1099853515625,7778
2024-12-18 12:26:00-05:00,536.1199951171875,536.1199951171875,535.8900146484375,535.9600219726562,15902
2024-12-18 12:27:00-05:00,535.9400024414062,536.0,535.8303833007812,535.875,15052
2024-12-18 12:28:00-05:00,535.869384765625,535.8900146484375,535.8298950195312,535.8699951171875,8317
2024-12-18 12:29:00-05:00,535.8599853515625,535.8599853515625,535.6500244140625,535.6500854492188,25360
2024-12-18 12:30:00-05:00,535.6699829101562,535.6799926757812,535.5499877929688,535.5800170898438,62944
2024-12-18 12:31:00-05:00,535.5750122070312,535.5800170898438,535.4000244140625,535.4600219726562,30692
2024-12-18 12:32:00-05:00,535.469970703125,535.489990234375,535.3800048828125,535.407470703125,11306
2024-12-18 12:33:00-05:00,535.4299926757812,535.52001953125,535.2401123046875,535.489990234375,18213
2024-12-18 12:34:00-05:00,535.47998046875,535.5999755859375,535.47998046875,535.5900268554688,39630
2024-12-18 12:35:00-05:00,535.635009765625,535.7999877929688,535.6300048828125,535.7999877929688,20355
2024-12-18 12:36:00-05:00,535.8544921875,535.97998046875,535.8200073242188,535.885009765625,23715
2024-12-18 12:37:00-05:00,535.8499755859375,535.9500122070312,535.77001953125,535.8350219726562,15877
2024-12-18 12:38:00-05:00,535.8200073242188,535.8699951171875,535.510009765625,535.510009765625,16891
2024-12-18 12:39:00-05:00,535.5,535.5,535.3007202148438,535.3599853515625,20734
2024-12-18 12:40:00-05:00,535.3699951171875,535.4199829101562,535.2999877929688,535.3300170898438,9017
2024-12-18 12:41:00-05:00,535.2807006835938,535.4199829101562,535.219970703125,535.3925170898438,23084
2024-12-18 12:42:00-05:00,535.3599853515625,535.3800048828125,535.260009765625,535.3499755859375,15912
2024-12-18 12:43:00-05:00,535.3800048828125,535.3900146484375,535.135009765625,535.1599731445312,28352
2024-12-18 12:44:00-05:00,535.1900024414062,535.3900146484375,535.1900024414062,535.3800048828125,16062
2024-12-18 12:45:00-05:00,535.3800048828125,535.4099731445312,535.3410034179688,535.3900146484375,14723
2024-12-18 12:46:00-05:00,535.4299926757812,535.530029296875,535.39501953125,535.530029296875,13228
2024-12-18 12:47:00-05:00,535.5399780273438,535.5402221679688,535.4700927734375,535.5402221679688,6762
2024-12-18 12:48:00-05:00,535.5499877929688,535.7199096679688,535.530029296875,535.6749877929688,26524
2024-12-18 12:49:00-05:00,535.6500244140625,535.6900024414062,535.580078125,535.6300048828125,7794
2024-12-18 12:50:00-05:00,535.6099853515625,535.7005004882812,535.5571899414062,535.5999755859375,9980
2024-12-18 12:51:00-05:00,535.614990234375,535.6434936523438,535.4598999023438,535.52001953125,15325
2024-12-18 12:52:00-05:00,535.4901123046875,535.6500244140625,535.4400024414062,535.6099853515625,10809
2024-12-18 12:53:00-05:00,535.5999755859375,535.5999755859375,535.489990234375,535.5349731445312,4349
2024-12-18 12:54:00-05:00,535.5,535.6900024414062,535.469970703125,535.6900024414062,13343
2024-12-18 12:55:00-05:00,535.6699829101562,535.7498168945312,535.6599731445312,535.719970703125,7266
2024-12-18 12:56:00-05:00,535.7376708984375,535.7449951171875,535.7000122070312,535.7114868164062,8438
2024-12-18 12:57:00-05:00,535.72998046875,535.75,535.6300048828125,535.655029296875,6965
2024-12-18 12:58:00-05:00,535.6849975585938,535.739990234375,535.6599731445312,535.6799926757812,7267
2024-12-18 12:59:00-05:00,535.6849975585938,535.7239990234375,535.6599731445312,535.7098999023438,5469
2024-12-18 13:00:00-05:00,535.6799926757812,535.7100219726562,535.5599975585938,535.6400146484375,23299
2024-12-18 13:01:00-05:00,535.6400146484375,535.64501953125,535.5540161132812,535.5540161132812,9829
2024-12-18 13:02:00-05:00,535.5900268554688,535.6199951171875,535.5001831054688,535.5399780273438,45087
2024-12-18 13:03:00-05:00,535.5999755859375,535.739990234375,535.5800170898438,535.6599731445312,8825
2024-12-18 13:04:00-05:00,535.6699829101562,535.7000122070312,535.625,535.6500244140625,7740
2024-12-18 13:05:00-05:00,535.6300048828125,535.6900024414062,535.52001953125,535.6599731445312,16690
2024-12-18 13:06:00-05:00,535.6699829101562,535.8099975585938,535.6400146484375,535.7899780273438,15923
2024-12-18 13:07:00-05:00,535.73681640625,535.8400268554688,535.73681640625,535.8099975585938,13765
2024-12-18 13:08:00-05:00,535.85498046875,535.9600219726562,535.8499755859375,535.9400024414062,17478
2024-12-18 13:09:00-05:00,535.914794921875,535.9450073242188,535.8250122070312,535.8709716796875,13720
2024-12-18 13:10:00-05:00,535.8681030273438,535.9299926757812,535.7999877929688,535.8499755859375,24115
2024-12-18 13:11:00-05:00,535.8400268554688,535.8499755859375,535.7454223632812,535.8400268554688,7275
2024-12-18 13:12:00-05:00,535.8400268554688,535.8499755859375,535.7529907226562,535.7529907226562,19954
2024-12-18 13:13:00-05:00,535.7750244140625,535.8800048828125,535.736083984375,535.739990234375,15404
2024-12-18 13:14:00-05:00,535.72998046875,535.7512817382812,535.6099853515625,535.6900024414062,22630
2024-12-18 13:15:00-05:00,535.6649780273438,535.6900024414062,535.5900268554688,535.64501953125,23187
2024-12-18 13:16:00-05:00,535.6298828125,535.7000122070312,535.5549926757812,535.6900024414062,19528
2024-12-18 13:17:00-05:00,535.7000122070312,535.7847900390625,535.6599731445312,535.7249755859375,15974
2024-12-18 13:18:00-05:00,535.7150268554688,535.8049926757812,535.7150268554688,535.7750244140625,7907
2024-12-18 13:19:00-05:00,535.7849731445312,535.7999877929688,535.7440795898438,535.765625,5161
2024-12-18 13:20:00-05:00,535.7802124023438,535.860107421875,535.7700805664062,535.8300170898438,5250
2024-12-18 13:21:00-05:00,535.8699951171875,535.9299926757812,535.8499755859375,535.8900146484375,16947
2024-12-18 13:22:00-05:00,535.8099975585938,535.9600219726562,535.8099975585938,535.9597778320312,16722
2024-12-18 13:23:00-05:00,535.8800048828125,535.9099731445312,535.8300170898438,535.8499755859375,26710
2024-12-18 13:24:00-05:00,535.8699951171875,535.9299926757812,535.840087890625,535.8800048828125,18170
2024-12-18 13:25:00-05:00,535.8200073242188,535.8200073242188,535.6799926757812,535.7401123046875,13205
2024-12-18 13:26:00-05:00,535.75,535.7899780273438,535.7100830078125,535.7100830078125,10423
2024-12-18 13:27:00-05:00,535.7000122070312,535.75,535.6699829101562,535.6900024414062,10724
2024-12-18 13:28:00-05:00,535.72998046875,535.72998046875,535.5900268554688,535.6199951171875,13982
2024-12-18 13:29:00-05:00,535.6300048828125,535.6300048828125,535.4400024414062,535.4849853515625,35963
2024-12-18 13:30:00-05:00,535.4500122070312,535.510009765625,535.405029296875,535.47998046875,16409
2024-12-18 13:31:00-05:00,535.4650268554688,535.6500244140625,535.4401245117188,535.6099853515625,16853
2024-12-18 13:32:00-05:00,535.6099853515625,535.7000122070312,535.5953979492188,535.6798706054688,16715
2024-12-18 13:33:00-05:00,535.6749877929688,535.7794189453125,535.6400146484375,535.760009765625,29632
2024-12-18 13:34:00-05:00,535.760009765625,535.760009765625,535.6900024414062,535.7050170898438,5621
2024-12-18 13:35:00-05:00,535.739990234375,535.8200073242188,535.739990234375,535.7999877929688,8698
2024-12-18 13:36:00-05:00,535.7700805664062,535.7849731445312,535.7000122070312,535.75,18156
2024-12-18 13:37:00-05:00,535.75,535.7849731445312,535.669921875,535.6699829101562,16901
2024-12-18 13:38:00-05:00,535.6707763671875,535.6707763671875,535.489990234375,535.489990234375,28335
2024-12-18 13:39:00-05:00,535.5,535.5,535.280029296875,535.2999877929688,33122
2024-12-18 13:40:00-05:00,535.2999877929688,535.3649291992188,535.27001953125,535.3200073242188,26185
2024-12-18 13:41:00-05:00,535.2899780273438,535.3800048828125,535.219970703125,535.219970703125,18059
2024-12-18 13:42:00-05:00,535.2000122070312,535.2000122070312,535.1099853515625,535.1417846679688,29862
2024-12-18 13:43:00-05:00,535.1500244140625,535.1900024414062,535.1099853515625,535.1400146484375,15174
2024-12-18 13:44:00-05:00,535.159912109375,535.1699829101562,535.072509765625,535.1699829101562,17675
2024-12-18 13:45:00-05:00,535.1799926757812,535.1799926757812,535.0900268554688,535.1099853515625,8210
2024-12-18 13:46:00-05:00,535.1329956054688,535.219970703125,535.1329956054688,535.1900024414062,14747
2024-12-18 13:47:00-05:00,535.1699829101562,535.3150024414062,535.1500244140625,535.3099975585938,20251
2024-12-18 13:48:00-05:00,535.3198852539062,535.4500122070312,535.3198852539062,535.4202270507812,24556
2024-12-18 13:49:00-05:00,535.4199829101562,535.4199829101562,535.3300170898438,535.3499145507812,13873
2024-12-18 13:50:00-05:00,535.4099731445312,535.4299926757812,535.3300170898438,535.3599853515625,8067
2024-12-18 13:51:00-05:00,535.3499755859375,535.4299926757812,535.3099975585938,535.4199829101562,21540
2024-12-18 13:52:00-05:00,535.4600219726562,535.4920043945312,535.2899780273438,535.3200073242188,15700
2024-12-18 13:53:00-05:00,535.3400268554688,535.5294189453125,535.3400268554688,535.5050048828125,25165
2024-12-18 13:54:00-05:00,535.5,535.5999755859375,535.5,535.5999755859375,20241
2024-12-18 13:55:00-05:00,535.6099853515625,535.7949829101562,535.6099853515625,535.7899780273438,33701
2024-12-18 13:56:00-05:00,535.7899780273438,535.7949829101562,535.6799926757812,535.6799926757812,26352
2024-12-18 13:57:00-05:00,535.686279296875,535.739990234375,535.5599975585938,535.6900024414062,31309
2024-12-18 13:58:00-05:00,535.6795043945312,535.75,535.5,535.510009765625,52726
2024-12-18 13:59:00-05:00,535.5,535.5999755859375,535.4288940429688,535.4500122070312,47747
2024-12-18 14:00:00-05:00,535.5678100585938,535.5678100585938,534.0,534.1099853515625,195217
2024-12-18 14:01:00-05:00,534.0599975585938,534.1699829101562,533.3699951171875,534.030029296875,244799
2024-12-18 14:02:00-05:00,534.0399780273438,534.8599853515625,533.9400024414062,534.739990234375,134234
2024-12-18 14:03:00-05:00,534.739990234375,534.7899780273438,533.989990234375,534.0800170898438,107312
2024-12-18 14:04:00-05:00,534.0700073242188,534.3200073242188,533.852294921875,533.989990234375,63413
2024-12-18 14:05:00-05:00,533.969970703125,533.969970703125,532.5599975585938,532.6199951171875,228031
2024-12-18 14:06:00-05:00,532.6799926757812,532.8800048828125,531.9262084960938,532.13427734375,235599
2024-12-18 14:07:00-05:00,532.194580078125,532.194580078125,531.4149780273438,531.8306274414062,201164
