Date,Open,High,Low,Close,Volume
1997-12-05,2.36005394797644,2.386872745574521,2.3466444288500625,2.366758346557617,1796226
1997-12-08,2.4539197483275825,2.5209666255223593,2.4539197483275825,2.4673287868499756,2020166
1997-12-09,2.4136918598776447,2.4136918598776447,2.3600544929504395,2.3600544929504395,1487132
1997-12-10,2.393577321866479,2.393577321866479,2.2527786983428038,2.2594833374023438,1393980
1997-12-11,2.1589131355285645,2.1656172936078817,2.1253894572758165,2.1589131355285645,3128576
1997-12-12,2.152208472889251,2.185731913873669,2.138798952102661,2.138798952102661,2271863
1997-12-15,2.1253891840889736,2.1253891840889736,1.9577718973159792,1.957771897315979,5162855
1997-12-16,1.9577717484126669,2.0516372822866655,1.9443621113968033,2.018113851547241,3736884
1997-12-17,2.024819329985985,2.04493324999476,1.9443626873320776,1.9510674476623535,3310174
1997-12-18,1.9376572651267963,1.9376572651267963,1.8773150444030762,1.8773150444030762,1023256
1997-12-19,1.863906533622969,2.0181149787255164,1.8504974907543263,1.9912962913513184,3056124
1997-12-22,1.9778860334702166,2.0114095928646676,1.9510673544129393,1.9711812734603882,1266485
1997-12-23,1.9376580005866477,1.9376580005866477,1.9041344383168732,1.910839319229126,813430
1997-12-24,1.9108389146029472,1.9376575902815296,1.8974292759453306,1.9041340351104736,742860
1997-12-26,1.9041337579958475,1.9376573082881146,1.9041337579958475,1.9309524297714233,292628
1997-12-29,1.9577721610135177,1.9711811992187616,1.9376577614142665,1.9443625211715698,951275
1997-12-30,1.9577723969627672,2.0114097595214844,1.9577723969627672,2.0114097595214844,1465491
1997-12-31,2.011409688998082,2.011409688998082,1.9309530463441746,1.9510674476623535,917402
1998-01-02,1.9443627580623595,1.9778861999511717,1.9376579974881836,1.9778861999511719,568789
1998-01-05,1.9778860334702166,1.9912956738172187,1.9376578343932827,1.9711812734603882,1749650
1998-01-06,1.9510668246668716,1.9510668246668716,1.9242481528912956,1.9309524297714233,1504069
1998-01-07,1.8907245055968143,1.8907245055968143,1.7432209253311155,1.7432209253311157,1337054
1998-01-08,1.7164026176506386,1.7231074968068798,1.6627647876739502,1.6627647876739502,4584186
1998-01-09,1.6627647670684906,1.6694695258143206,1.5554899507357631,1.5621942281723022,5332692
1998-01-12,1.5286710510443442,1.6359463666245793,1.4348053755254062,1.6158324480056763,3469190
1998-01-13,1.6828791432464416,1.8169731132653597,1.6761742642545139,1.8035634756088257,2123668
1998-01-14,1.9108389042882823,1.9108389042882823,1.7901544432404577,1.8370870351791382,2803486
1998-01-15,1.823678040999323,1.8370870782623747,1.7834497259368438,1.8102684020996094,1833863
1998-01-16,1.8840202331040308,1.8840202331040308,1.8639058340587578,1.8706107139587402,2319380
1998-01-20,1.9175440767477228,2.004705001593164,1.9175440767477228,1.9778861999511719,3270655
1998-01-21,1.9711807837919533,2.0248187302188305,1.9644760254476792,2.018113851547241,2871233
1998-01-22,2.018114239443662,2.0784564745037737,1.9845908022607865,2.071751594543457,1798578
1998-01-23,2.1253894079097075,2.132093806487983,2.0784564519697097,2.118684768676758,1195445
1998-01-26,2.2661875264561164,2.279597043991089,2.2192548167203285,2.279597043991089,3288062
1998-01-27,2.2930075135708683,2.3600544000826376,2.286302632395915,2.346644878387451,2171655
1998-01-28,2.3600540721239573,2.4673287868499756,2.3600540721239573,2.4673287868499756,3175151
1998-01-29,2.4673292268048503,2.4673292268048503,2.3600544929504395,2.3600544929504395,3233489
1998-01-30,2.3868729610906234,2.561195040890742,2.3801680805946983,2.547785520553589,4949265
1998-02-02,2.588013462938509,2.655060332868186,2.581308583421812,2.628241777420044,2354194
1998-02-03,2.7355170203198154,2.8092687843195794,2.701993578739817,2.8025641441345215,5174617
1998-02-04,2.7623362849377706,2.7623362849377706,2.6148327579040225,2.6483561992645264,2420059
1998-02-05,2.762336310386379,2.789154871198088,2.661765744723633,2.6684701442718506,1634387
1998-02-06,2.648355890349759,2.6684698084270697,2.5813087747946866,2.6550605297088623,1084886
1998-02-09,2.6550608183111644,2.668470098486946,2.5544904950286864,2.561195135116577,1854563
1998-02-10,2.6014228339193224,2.6751745928322674,2.5947186755060825,2.641651153564453,1728950
1998-02-11,2.7288130068837675,2.7288130068837675,2.6684702793832793,2.7221081256866455,3018958
1998-02-12,2.7824493358256,2.842791318893432,2.7690395784245134,2.8427913188934326,3442374
1998-02-13,2.8025629901043954,2.8025629901043954,2.762335165558928,2.7757441997528076,1759530
1998-02-17,2.88302095009463,2.9098397552270163,2.8629070267363974,2.8763163089752197,2100145
1998-02-18,2.883019741436152,2.9299529315602895,2.8763151031275505,2.923248052597046,1625918
1998-02-19,2.990295171737671,2.990295171737671,2.963476377722248,2.990295171737671,1120642
1998-02-20,3.003704093179987,3.003704093179987,2.9031335592949934,2.9098384380340576,1716718
1998-02-23,2.89642938587925,2.90983842131644,2.829382283456242,2.8427913188934326,1026549
1998-02-24,2.869610434516115,2.923248266880682,2.849496518115893,2.9031338691711426,2524972
1998-02-25,2.9500665052284303,3.157912193989055,2.9433616270407934,3.1176838874816895,3695012
1998-02-26,3.2584834048504594,3.2584834048504594,3.178027009628554,3.191436529159546,1549703
1998-02-27,3.151208230540093,3.151208230540093,3.043933036253223,3.077456474304199,980914
1998-03-02,3.077456808883902,3.084161689746795,3.0238194465637207,3.0238194465637207,777204
1998-03-03,2.9902953403010284,3.0305236539191593,2.9366572679373126,2.996999979019165,2350431
1998-03-04,2.8696117205191634,2.896431009702374,2.842792912645486,2.8494977951049805,1772232
1998-03-05,2.6751749346648426,2.6818798158989057,2.5813092445899115,2.5880141258239746,2942272
1998-03-06,2.6885842636829524,2.876315613567013,2.6885842636829524,2.82938289642334,2974264
1998-03-09,2.7086971467773613,2.7824488750324745,2.6818783583804646,2.74892520904541,866592
1998-03-10,2.762335998458072,2.809268474578857,2.762335998458072,2.8092684745788574,1178038
1998-03-11,2.9232480525970463,2.950066846486095,2.9165434142884443,2.923248052597046,1091002
1998-03-12,2.9232477543836874,2.9232477543836874,2.8427911402696324,2.88301944732666,471874
1998-03-13,2.9098382384798063,2.916543116759055,2.8562008968281307,2.88301944732666,891056
1998-03-16,2.923249596880655,2.923249596880655,2.8696117401123047,2.8696117401123047,1242491
1998-03-17,2.8763164315885117,2.8763164315885117,2.748927041615564,2.755631923675537,2250222
1998-03-18,2.7221079359340865,2.7221079359340865,2.688584494904214,2.695289134979248,2122256
1998-03-19,2.722106992626496,2.775744335294208,2.722106992626496,2.7623353004455566,1310238
1998-03-20,2.7690409658312247,2.7891553713563906,2.742222400210344,2.755631923675537,1988174
1998-03-23,2.6751748777434394,2.695289280362919,2.6684702373067584,2.681879758834839,727335
1998-03-24,2.735515893898121,2.7891537152559063,2.735515893898121,2.7757441997528076,931045
1998-03-25,2.8964297771453857,2.9232483329518333,2.8696104993749456,2.8964297771453857,2439818
1998-03-26,2.8696114272010664,2.88302095009463,2.8562023856169865,2.8763163089752197,907522
1998-03-27,2.8964310294786326,2.9098400725248754,2.8562026970660623,2.8696117401123047,705694
1998-03-30,2.8562017665461443,2.86290640621235,2.8025639272524274,2.822678327560425,666175
1998-03-31,2.822677383686348,2.822677383686348,2.7690393216739535,2.7757441997528076,3265951
1998-04-01,2.7623368057355098,2.7623368057355098,2.728813358054656,2.755631923675537,1167217
1998-04-02,2.74892520904541,2.7556300866355783,2.688583235970633,2.74892520904541,1446672
1998-04-03,2.7489266878562466,2.7489266878562466,2.708698603947124,2.7221081256866455,600310
1998-04-06,2.7288118831844868,2.7489255558743433,2.715402126312256,2.715402126312256,330735
1998-04-07,2.6818791289709893,2.6818791289709893,2.6282417774200444,2.628241777420044,1165336
1998-04-08,2.648355890349759,2.6818793277999555,2.648355890349759,2.6550605297088623,1172863
1998-04-09,2.601422906085174,2.655060747318208,2.601422906085174,2.634946346282959,829425
1998-04-13,2.5813088375127062,2.5813088375127062,2.494148042417258,2.5142619609832764,1350227
1998-04-14,2.5008526523614445,2.5611951351165776,2.4807387320977723,2.561195135116577,1475370
1998-04-15,2.5813092445899115,2.601423166327932,2.561195322851891,2.5880141258239746,1158749
1998-04-16,2.5410798681230657,2.5410798681230657,2.480737887228127,2.507556438446045,1011494
1998-04-17,2.453919073870174,2.4606239522705717,2.4271002822324457,2.440509557723999,1130521
1998-04-20,2.4338050565470404,2.4405099359866496,2.3868725850523855,2.427100658416748,1067950
1998-04-21,2.453920351428998,2.5343765275746164,2.453920351428998,2.5209672451019287,1178979
1998-04-22,2.574604295696366,2.6684699745306872,2.54108061550475,2.6617655754089355,2119904
1998-04-23,2.6148329521251816,2.6349466333879303,2.6014231895374156,2.608128070831299,2294916
1998-04-24,2.6282421358720134,2.6684699745306872,2.6282421358720134,2.6617655754089355,1254253
1998-04-27,2.594718065812523,2.594718065812523,2.520966083574749,2.5410799980163574,882117
1998-04-28,2.601423044867384,2.62824232789672,2.601423044867384,2.621537446975708,1609452
1998-04-29,2.594718483595428,2.6148324012756348,2.5611948061524012,2.6148324012756348,819075
1998-04-30,2.655060747318208,2.655060747318208,2.628242187683739,2.634946346282959,1226025
1998-05-01,2.614832067928791,2.6215367063007986,2.581308394759465,2.6014223098754883,359433
1998-05-04,2.5880138669226382,2.661765627881524,2.5880138669226382,2.634946346282959,926811
1998-05-05,2.5678997227765086,2.5880141258239746,2.5678997227765086,2.5880141258239746,715103
1998-05-06,2.6014228531496886,2.6282421342025173,2.567899413634061,2.5947186946868896,850596
1998-05-07,2.5947183624233343,2.5947183624233343,2.5678990848048158,2.581308603286743,399423
1998-05-08,2.5746039643731113,2.5880134828550387,2.561194686545847,2.581308603286743,371665
1998-05-11,2.6014231895374156,2.648356395975696,2.6014231895374156,2.608128070831299,1157808
1998-05-12,2.608128195127718,2.608128195127718,2.574604749679566,2.5746047496795654,1122994
1998-05-13,2.5947191538650882,2.5947191538650882,2.574604749679566,2.5746047496795654,746624
1998-05-14,2.5813086032867436,2.5880134828550387,2.5746039643731113,2.581308603286743,2121315
1998-05-15,2.5746036700616433,2.5746036700616433,2.5343753598691547,2.5410799980163574,1482427
1998-05-18,2.4874433532786098,2.4874433532786098,2.4673289518584163,2.474033832550049,828484
1998-05-19,2.453919722013982,2.453919722013982,2.4472148418426514,2.4472148418426514,895761
1998-05-20,2.453919454211209,2.467328491126452,2.4203960196317973,2.427100658416748,2110024
1998-05-21,2.4271012807725176,2.4271012807725176,2.413691759109497,2.413691759109497,780027
1998-05-22,2.4203961894237698,2.4338052272796635,2.41369130951381,2.433805227279663,1144635
1998-05-26,2.172322320994013,2.2259601617055838,2.1455035209655757,2.145503520965576,3804160
1998-05-27,2.024818690182888,2.0918655503360455,2.024818690182888,2.0449326038360596,4008340
1998-05-28,2.085160912451655,2.0918655503360455,2.038227725297043,2.0449326038360596,1392569
1998-05-29,2.0382281737301877,2.05163769310384,2.0248191356658936,2.0248191356658936,708987
1998-06-01,1.8840201185970347,1.9175436737680904,1.8840201185970347,1.9041340351104736,1521946
1998-06-02,1.8572017677076733,1.877315687738654,1.8504970073699951,1.8504970073699951,1113114
1998-06-03,1.8773154525511337,1.9443624458916031,1.8773154525511337,1.9175437688827515,1964181
1998-06-04,1.8706106185743145,1.890725016593933,1.8236780259229664,1.890725016593933,2058744
1998-06-05,1.917544006993027,1.9577723283199808,1.910839246662751,1.9510674476623535,1428324
1998-06-08,1.9443620664774932,1.9443620664774932,1.9242481528912956,1.9309524297714233,485047
1998-06-09,1.9175433519886362,1.9175433519886362,1.8437916151848561,1.8773150444030762,837423
1998-06-10,1.7968590729841962,1.7968590729841962,1.7499264749963834,1.7700402736663818,2057332
1998-06-11,1.7700405152836107,1.783450157427675,1.709698389072617,1.736517071723938,2420059
1998-06-12,1.7499262575711902,1.7566310167312622,1.7029931841053472,1.7566310167312622,1160160
1998-06-15,1.6895839803051294,1.756630968425465,1.6895839803051294,1.749926209449768,809666
1998-06-16,1.756631325261311,1.8639060467359465,1.756631325261311,1.8504970073699951,1420326
1998-06-17,1.9309527944122618,2.0382281034089824,1.9309527944122618,1.9979997873306274,2269041
1998-06-18,1.9980001206916327,1.9980001206916327,1.971181439376996,1.9778861999511719,558439
1998-06-19,1.9711807837919533,2.0315228869265276,1.9577717484126669,2.018113851547241,1015729
1998-06-22,1.9108386365125387,1.9376573082881146,1.890724722926341,1.9309524297714233,652061
1998-06-23,1.8840200312288404,1.9711809337151238,1.8840200312288404,1.957771897315979,1544528
1998-06-24,1.9577722334427636,1.9577722334427636,1.8773155946879316,1.9376578330993652,1180861
1998-06-25,1.9510673531100673,2.0114095915215007,1.937657833099365,1.9376578330993652,1187918
1998-06-26,1.9510675186365352,1.984591080852703,1.9443627580623595,1.9778861999511719,884940
1998-06-29,1.863906502723694,1.8706113850290118,1.8504974600773425,1.8639065027236938,1479134
1998-06-30,1.8370870782623747,1.8370870782623747,1.8035636428134185,1.8102684020996094,1034547
1998-07-01,1.8370878157940878,1.8706113850290118,1.8370878157940878,1.8639065027236938,2183416
1998-07-02,1.8504971071598768,1.8504971071598768,1.830382704734802,1.8303827047348022,608308
1998-07-06,1.8035639274900388,1.8035639274900388,1.7767452470941818,1.7834500074386597,894349
1998-07-07,1.7834493944611358,1.8773150444030762,1.776744636421106,1.8773150444030762,1214264
1998-07-08,1.8773155252352391,1.9577721610135177,1.8639058853932915,1.9443625211715698,1397744
1998-07-09,1.9510673290644671,1.9845908880233765,1.9242486503556209,1.9845908880233765,1223202
1998-07-10,1.917543402106285,1.917543402106285,1.8773150934693024,1.8840198516845703,2306678
1998-07-13,1.8504973549128332,1.8504973549128332,1.7834503405806745,1.7968595027923584,2275157
1998-07-14,1.790154344315738,1.843791812746669,1.790154344315738,1.823677897453308,2037573
1998-07-15,1.8437919426332592,1.8974292945153701,1.8236780259229664,1.890725016593933,3286651
1998-07-16,1.9577721034852522,2.118684768676758,1.9443624640373407,2.118684768676758,6345598
1998-07-17,2.118684886204054,2.118684886204054,2.078456567265468,2.0851614475250244,1444790
1998-07-20,2.0851613770098063,2.1119799345223393,2.0851613770098063,2.0918660163879395,934809
1998-07-21,2.0449326038360596,2.0516372417204503,2.038227725297043,2.0449326038360596,747565
1998-07-22,2.0382281737301877,2.0382281737301877,2.0114094959649016,2.0248191356658936,2061096
1998-07-23,2.0047044873315825,2.0047044873315825,1.9577718973159792,1.957771897315979,1383630
1998-07-24,1.9979994561871035,2.038227765598117,1.9979994561871035,2.018113851547241,445058
1998-07-27,2.0181149787255164,2.0181149787255164,1.9711818847566758,1.9912962913513184,1040663
1998-07-28,1.9912956738172187,1.9912956738172187,1.96447651345056,1.9711812734603882,676996
1998-07-29,1.9711818847566758,2.0047054545473433,1.9711818847566758,1.9912962913513184,1097119
1998-07-30,1.991295838807482,2.031523559908132,1.991295838807482,2.0114097595214844,1337054
1998-07-31,1.9979999525176657,2.0047048328548396,1.9711812734603884,1.9711812734603882,604074
1998-08-03,1.9577721070937777,1.9577721070937777,1.8370871567501896,1.8706107139587402,1775055
1998-08-04,1.9309524372275686,1.9309524372275686,1.8840198516845703,1.8840198516845703,1380337
1998-08-05,1.890725544083577,1.9443629109298668,1.8773159015535923,1.8974298238754272,684993
1998-08-06,1.8907252362885563,1.9845909138073905,1.8907252362885563,1.9711812734603882,1489014
1998-08-07,2.0382283933035,2.0382283933035,1.9845910319947075,2.0047049522399902,851067
1998-08-10,1.9979997008038377,1.9979997008038377,1.9041340351104739,1.9041340351104736,1239669
1998-08-11,1.8907254307005952,1.8907254307005952,1.823678425344994,1.8303827047348022,1431147
1998-08-12,1.8504968471880476,1.94436252117157,1.8504968471880476,1.9443625211715698,1200620
1998-08-13,1.937657374390645,1.944362132808754,1.917543460118268,1.924248218536377,641711
1998-08-14,1.9711813908491282,2.0047049522399902,1.9711813908491282,2.0047049522399902,1967945
1998-08-17,1.9644766304400147,2.0047049522399902,1.9510674706038453,2.0047049522399902,1356343
1998-08-18,1.9309530690491525,2.0047049522399902,1.9309530690491525,2.0047049522399902,1937835
1998-08-19,2.0047054545473433,2.0248198611419856,1.9845915292622316,1.9912962913513184,793670
1998-08-20,1.9309524297714236,1.9376573082881146,1.9309524297714236,1.9309524297714233,685464
1998-08-21,1.8773161470069488,1.884020908984886,1.863906502723694,1.8639065027236938,585726
1998-08-24,1.8035642643892613,1.810269025986164,1.7968595027923586,1.7968595027923584,724983
1998-08-25,1.8236777020466959,1.8773150444030762,1.8236777020466959,1.8773150444030762,705223
1998-08-26,1.788813352584839,1.837421979470132,1.7499260900946487,1.7888133525848389,1463625
1998-08-27,1.7790916915168713,1.7790916915168713,1.7110388848509424,1.730482578277588,1047671
1998-08-28,1.7110388848509424,1.7304825782775881,1.6235423847583674,1.730482578277588,975317
1998-08-31,1.7207609896717448,1.749926534186432,1.652708172798157,1.6527081727981567,416278
1998-09-01,1.662429909637695,1.662429909637695,1.6040989448420626,1.6138206720352173,1879903
1998-09-02,1.6138205231406897,1.6527079096348387,1.6040987968444822,1.6040987968444824,2026558
1998-09-03,1.5943769506980092,1.5943769506980092,1.5554900455015443,1.5652118921279907,1403276
1998-09-04,1.5749337673187258,1.6138205528931433,1.5749337673187258,1.5749337673187256,1047996
1998-09-08,1.7402043630823045,1.7888134745922952,1.7207606703473775,1.749926209449768,2580406
1998-09-09,1.7304827618034384,1.740204609547809,1.691595370825956,1.7110390663146973,757931
1998-09-10,1.6721516847610471,1.6915952586328722,1.6624298376614668,1.6721516847610474,516211
1998-09-11,1.711038735329023,1.8471438554577884,1.6915950436014962,1.7985352277755737,1990867
1998-09-14,1.7985352599224689,1.866587580548573,1.7985352599224689,1.8471438884735107,2340632
1998-09-15,1.8471445103998534,1.8860319076432126,1.827700932105537,1.8568663597106934,1809172
1998-09-16,1.8568657345110418,1.886031272623635,1.8277003167257713,1.8471438884735107,614197
1998-09-17,1.8179795641041503,1.8568663597106934,1.7888140161716308,1.8568663597106934,408491
1998-09-18,1.8277007239947451,1.886031692890576,1.8179793571002798,1.8665879964828491,756309
1998-09-21,1.798535660692553,1.8763098446867126,1.7888138124886896,1.8665879964828491,861757
1998-09-22,1.8957535410944395,1.9054753892983027,1.8568661482789859,1.8665879964828491,373450
1998-09-23,1.8860315832198102,1.973528091639401,1.8860315832198102,1.9540843963623047,1207953
1998-09-24,1.9540844984411752,1.9540844984411752,1.8860316817436888,1.905475378036499,459755
1998-09-25,1.9151970058081123,1.9638062440008528,1.8957534308583583,1.9540843963623047,887390
1998-09-28,1.9443626835577181,2.022137470059481,1.9419320710703496,2.0026936531066895,1308535
1998-09-29,2.0221372925626895,2.031859019694717,1.9735280552658525,1.9832499027252197,734570
1998-09-30,1.9540844984411752,1.973528194733985,1.905475378036499,1.905475378036499,3648842
1998-10-01,1.8665878087211307,1.8665878087211307,1.7207608222961426,1.7207608222961426,1345847
1998-10-02,1.7207607156722697,1.7304825622958069,1.5554900450361158,1.6040987968444824,7057262
1998-10-05,1.6040990137366506,1.6332644372234248,1.5554902553558352,1.555490255355835,1775104
1998-10-06,1.623542449263145,1.711038952832033,1.6138206021635644,1.6721516847610474,824769
1998-10-07,1.662429804616665,1.7207607657273436,1.662429804616665,1.7013170719146729,1192379
1998-10-08,1.7110389750702084,1.769369938098476,1.7110389750702084,1.7207608222961426,712832
1998-10-09,1.8665876675550241,1.8763095140457153,1.8374221280829501,1.8763095140457153,1846484
1998-10-12,1.924919139739958,1.9832502342468328,1.924919139739958,1.9735283851623535,999652
1998-10-13,1.9540844984411752,1.9540844984411752,1.8860316817436888,1.905475378036499,521078
1998-10-14,1.8665876675550241,1.9443623191532264,1.8082571902475175,1.8763095140457153,1791975
1998-10-15,1.8860315564941907,1.9638062161731433,1.8665878614926172,1.9443625211715698,718672
1998-10-16,1.9443625128877502,2.0026934773166145,1.9443625128877502,1.9832499027252197,1687176
1998-10-19,1.9443624933424755,1.963806188065757,1.9054752242232518,1.934640645980835,408491
1998-10-20,1.9540843963623047,1.9929716665891546,1.9346407010852085,1.9540843963623047,1165774
1998-10-21,1.9638063465875801,1.98325004288039,1.866587985450879,1.905475378036499,1415605
1998-10-22,1.886031272623635,1.8957531186611662,1.8471438884735107,1.8471438884735107,1044751
1998-10-23,1.8277006857332019,1.8665879574072302,1.7693700790405271,1.7693700790405273,1511969
1998-10-26,1.788813185293309,1.9151964456668171,1.788813185293309,1.8860310316085815,1240074
1998-10-27,1.9054748715709942,1.9249184423684533,1.8860311804462182,1.895753026008606,1082064
1998-10-28,1.886032061658971,1.915197491645813,1.886032061658971,1.915197491645813,494797
1998-10-29,1.9249189235615114,2.022137403488159,1.9151970755688466,2.022137403488159,2697859
1998-10-30,2.0804674700430557,2.3235127925872803,2.0804674700430557,2.3235127925872803,6619894
1998-11-02,2.3137910591869795,2.411009284166776,2.2165730748618415,2.401287317276001,2396114
1998-11-03,2.372122119191706,2.4012875412753516,2.2943480613931184,2.313791275024414,2725438
1998-11-04,2.3235130021674024,2.3624003920487175,2.3040697885361068,2.313791275024414,1565504
1998-11-05,2.3235128843487707,2.3235128843487707,2.236016863189185,2.274904251098633,2696886
1998-11-06,2.216573877185517,2.255461277515203,2.148521046935939,2.187408447265625,1804305
1998-11-09,2.1776856500941446,2.19712934287716,2.129076538463933,2.1485202312469482,819254
1998-11-10,2.0901900650186596,2.099911794205911,2.0513031482696533,2.0513031482696533,1825719
1998-11-11,2.041580763344756,2.13879875741564,2.041580763344756,2.0707459449768066,4605341
1998-11-12,2.0610245238335905,2.187407944202364,2.0610245238335905,2.1776859760284424,2330574
1998-11-13,2.236017125242367,2.3332348844455533,2.216573429008912,2.2846262454986572,1615795
1998-11-16,2.3235127993801155,2.5665581226348877,2.313791073085602,2.5665581226348877,3845463
1998-11-17,2.5568365179068753,2.5568365179068753,2.4693407282062676,2.5276715755462646,2208254
1998-11-18,2.5276712804746566,2.5276712804746566,2.488783893017775,2.508227586746216,1737467
1998-11-19,2.5762796621329946,2.8193249677654606,2.5762796621329946,2.741550922393799,3586546
1998-11-20,2.5276716617171484,2.586002270391001,2.508227965056063,2.5568366050720215,11671363
1998-11-23,2.576279998305808,2.576279998305808,2.488783975272723,2.53739333152771,3563186
1998-11-24,2.527671435782338,2.537393403571238,2.4498968967445407,2.47906231880188,5037193
1998-11-25,2.440174703529783,2.459618396656674,2.2943478473694054,2.401287317276001,4066094
1998-11-27,2.411009578652502,2.4498969696560704,2.411009578652502,2.42073130607605,506477
1998-11-30,2.372122177829905,2.3818441458678987,2.323513059603998,2.3332347869873047,1336438
1998-12-01,2.3332351296157277,2.3721225261688232,2.274904756750251,2.3721225261688232,2410066
1998-12-02,2.372122159551649,2.4498969406375606,2.352678464280171,2.4110095500946045,2912974
1998-12-03,2.3332348491199575,2.5276715678560073,2.3332348491199575,2.4401750564575195,6401210
1998-12-04,2.5665583466342383,2.6443328857421875,2.527671438062285,2.6443328857421875,4416507
1998-12-07,2.634611391716364,2.6443331197195556,2.4887842683949772,2.5568366050720215,1930843
1998-12-08,2.5179497086481186,2.5568363765303155,2.4401749289556407,2.47906231880188,921458
1998-12-09,2.34295669710806,2.4304532040136784,2.3040697885361068,2.313791275024414,2228694
1998-12-10,2.313791171085291,2.313791171085291,2.18740776128506,2.197129487991333,2005144
1998-12-11,2.1776864264140197,2.2165738258429557,2.119355567925355,2.1679646968841553,2552178
1998-12-14,2.1387982967865873,2.1582419876750856,2.0804672241210938,2.0804672241210938,1868872
1998-12-15,2.0999116630887893,2.274904702770716,2.0901899345085564,2.2651827335357666,4787037
1998-12-16,2.2165738258429557,2.2165738258429557,2.1582429673542913,2.1679646968841553,1990219
1998-12-17,2.1485206125191665,2.2846262454986572,2.119355188496332,2.2846262454986572,2753990
1998-12-18,2.3721222409981064,2.4498970247544034,2.3429568174168414,2.4401750564575195,3291615
1998-12-21,2.411009284166776,2.411009284166776,2.3721218979129937,2.401287317276001,1670304
1998-12-22,2.440175889502327,2.440175889502327,2.362401319849481,2.391566753387451,649563
1998-12-23,2.4012881679816553,2.4012881679816553,2.3526790382709746,2.362401008605957,450671
1998-12-24,2.381843718760989,2.381843718760989,2.3429563348915874,2.352678060531616,160282
1998-12-28,2.3526783049535225,2.3526783049535225,2.2554605571439086,2.274904251098633,343600
