date,Open,High,Low,Close,Volume
2024-10-14 10:25:00-04:00,,,,,0
2024-10-14 10:30:00-04:00,,,,,0
2024-10-14 10:35:00-04:00,,,,,0
2024-10-14 10:40:00-04:00,,,,,0
2024-10-14 10:45:00-04:00,34.564998626708984,34.564998626708984,34.564998626708984,34.564998626708984,376
2024-10-14 10:50:00-04:00,,,,,0
2024-10-14 10:55:00-04:00,,,,,0
2024-10-14 11:00:00-04:00,,,,,0
2024-10-14 11:05:00-04:00,,,,,0
2024-10-14 11:10:00-04:00,,,,,0
2024-10-14 11:15:00-04:00,,,,,0
2024-10-14 11:20:00-04:00,,,,,0
2024-10-14 11:25:00-04:00,,,,,0
2024-10-14 11:30:00-04:00,,,,,0
2024-10-14 11:35:00-04:00,,,,,0
2024-10-14 11:40:00-04:00,34.599998474121094,34.599998474121094,34.599998474121094,34.599998474121094,270
2024-10-14 11:45:00-04:00,34.599998474121094,34.61000061035156,34.599998474121094,34.599998474121094,1624
2024-10-14 11:50:00-04:00,34.599998474121094,34.599998474121094,34.599998474121094,34.599998474121094,1450
2024-10-14 11:55:00-04:00,34.599998474121094,34.61000061035156,34.599998474121094,34.599998474121094,1691
2024-10-14 12:00:00-04:00,34.61000061035156,34.630001068115234,34.61000061035156,34.630001068115234,1306
2024-10-14 12:05:00-04:00,34.619998931884766,34.619998931884766,34.619998931884766,34.619998931884766,1582
2024-10-14 12:10:00-04:00,34.619998931884766,34.630001068115234,34.619998931884766,34.619998931884766,1000
2024-10-14 12:15:00-04:00,,,,,0
2024-10-14 12:20:00-04:00,,,,,0
2024-10-14 12:25:00-04:00,34.61180114746094,34.61180114746094,34.61180114746094,34.61180114746094,217
2024-10-14 12:30:00-04:00,,,,,0
2024-10-14 12:35:00-04:00,,,,,0
2024-10-14 12:40:00-04:00,34.58000183105469,34.599998474121094,34.58000183105469,34.59600067138672,2229
2024-10-14 12:45:00-04:00,,,,,0
2024-10-14 12:50:00-04:00,,,,,0
2024-10-14 12:55:00-04:00,,,,,0
2024-10-14 13:00:00-04:00,,,,,0
2024-10-14 13:05:00-04:00,,,,,0
2024-10-14 13:10:00-04:00,,,,,0
2024-10-14 13:15:00-04:00,,,,,0
2024-10-14 13:20:00-04:00,,,,,0
2024-10-14 13:25:00-04:00,,,,,0
2024-10-14 13:30:00-04:00,,,,,0
2024-10-14 13:35:00-04:00,,,,,0
2024-10-14 13:40:00-04:00,34.55500030517578,34.55500030517578,34.55500030517578,34.55500030517578,39937
2024-10-14 13:45:00-04:00,,,,,0
2024-10-14 13:50:00-04:00,,,,,0
2024-10-14 13:55:00-04:00,,,,,0
2024-10-14 14:00:00-04:00,,,,,0
2024-10-14 14:05:00-04:00,,,,,0
2024-10-14 14:10:00-04:00,,,,,0
2024-10-14 14:15:00-04:00,,,,,0
2024-10-14 14:20:00-04:00,,,,,0
2024-10-14 14:25:00-04:00,,,,,0
2024-10-14 14:30:00-04:00,34.560001373291016,34.61000061035156,34.560001373291016,34.61000061035156,1900
2024-10-14 14:35:00-04:00,34.61000061035156,34.619998931884766,34.58000183105469,34.619998931884766,2048
2024-10-14 14:40:00-04:00,,,,,0
2024-10-14 14:45:00-04:00,,,,,0
2024-10-14 14:50:00-04:00,,,,,0
2024-10-14 14:55:00-04:00,,,,,0
2024-10-14 15:00:00-04:00,,,,,0
2024-10-14 15:05:00-04:00,,,,,0
2024-10-14 15:10:00-04:00,34.52000045776367,34.52000045776367,34.52000045776367,34.52000045776367,200
2024-10-14 15:15:00-04:00,34.599998474121094,34.630001068115234,34.599998474121094,34.630001068115234,1800
2024-10-14 15:20:00-04:00,,,,,0
2024-10-14 15:25:00-04:00,34.529998779296875,34.529998779296875,34.529998779296875,34.529998779296875,0
2024-10-14 15:30:00-04:00,,,,,0
2024-10-14 15:35:00-04:00,34.58000183105469,34.58000183105469,34.529998779296875,34.529998779296875,9112
2024-10-14 15:40:00-04:00,,,,,0
2024-10-14 15:45:00-04:00,,,,,0
2024-10-14 15:50:00-04:00,,,,,0
2024-10-14 15:55:00-04:00,34.58300018310547,34.58300018310547,34.58300018310547,34.58300018310547,556
2024-10-15 09:30:00-04:00,34.68000030517578,34.68000030517578,34.68000030517578,34.68000030517578,241
2024-10-15 09:35:00-04:00,,,,,0
2024-10-15 09:40:00-04:00,,,,,0
2024-10-15 09:45:00-04:00,,,,,0
2024-10-15 09:50:00-04:00,,,,,0
2024-10-15 09:55:00-04:00,34.6598014831543,34.6598014831543,34.6598014831543,34.6598014831543,511
2024-10-15 10:00:00-04:00,,,,,0
2024-10-15 10:05:00-04:00,,,,,0
2024-10-15 10:10:00-04:00,,,,,0
2024-10-15 10:15:00-04:00,,,,,0
2024-10-15 10:20:00-04:00,34.689998626708984,34.689998626708984,34.689998626708984,34.689998626708984,274
2024-10-15 10:25:00-04:00,,,,,0
2024-10-15 10:30:00-04:00,,,,,0
2024-10-15 10:35:00-04:00,,,,,0
2024-10-15 10:40:00-04:00,34.5,34.5,34.5,34.5,112
2024-10-15 10:45:00-04:00,,,,,0
2024-10-15 10:50:00-04:00,,,,,0
2024-10-15 10:55:00-04:00,,,,,0
2024-10-15 11:00:00-04:00,,,,,0
2024-10-15 11:05:00-04:00,,,,,0
2024-10-15 11:10:00-04:00,,,,,0
2024-10-15 11:15:00-04:00,,,,,0
2024-10-15 11:20:00-04:00,,,,,0
2024-10-15 11:25:00-04:00,,,,,0
2024-10-15 11:30:00-04:00,,,,,0
2024-10-15 11:35:00-04:00,,,,,0
2024-10-15 11:40:00-04:00,,,,,0
2024-10-15 11:45:00-04:00,,,,,0
2024-10-15 11:50:00-04:00,,,,,0
2024-10-15 11:55:00-04:00,34.459999084472656,34.459999084472656,34.459999084472656,34.459999084472656,303
2024-10-15 12:00:00-04:00,34.5,34.5099983215332,34.5,34.5099983215332,216
2024-10-15 12:05:00-04:00,,,,,0
2024-10-15 12:10:00-04:00,,,,,0
2024-10-15 12:15:00-04:00,,,,,0
2024-10-15 12:20:00-04:00,,,,,0
2024-10-15 12:25:00-04:00,34.55889892578125,34.55889892578125,34.55889892578125,34.55889892578125,200
2024-10-15 12:30:00-04:00,34.52000045776367,34.52000045776367,34.470001220703125,34.52000045776367,1213
2024-10-15 12:35:00-04:00,,,,,0
2024-10-15 12:40:00-04:00,,,,,0
2024-10-15 12:45:00-04:00,,,,,0
2024-10-15 12:50:00-04:00,,,,,0
2024-10-15 12:55:00-04:00,,,,,0
2024-10-15 13:00:00-04:00,,,,,0
2024-10-15 13:05:00-04:00,,,,,0
2024-10-15 13:10:00-04:00,,,,,0
2024-10-15 13:15:00-04:00,,,,,0
2024-10-15 13:20:00-04:00,,,,,0
2024-10-15 13:25:00-04:00,,,,,0
2024-10-15 13:30:00-04:00,,,,,0
2024-10-15 13:35:00-04:00,,,,,0
2024-10-15 13:40:00-04:00,,,,,0
2024-10-15 13:45:00-04:00,34.41999816894531,34.41999816894531,34.41999816894531,34.41999816894531,604
2024-10-15 13:50:00-04:00,,,,,0
2024-10-15 13:55:00-04:00,,,,,0
2024-10-15 14:00:00-04:00,34.435001373291016,34.435001373291016,34.435001373291016,34.435001373291016,432
2024-10-15 14:05:00-04:00,,,,,0
2024-10-15 14:10:00-04:00,,,,,0
2024-10-15 14:15:00-04:00,,,,,0
2024-10-15 14:20:00-04:00,,,,,0
2024-10-15 14:25:00-04:00,,,,,0
2024-10-15 14:30:00-04:00,,,,,0
2024-10-15 14:35:00-04:00,,,,,0
2024-10-15 14:40:00-04:00,,,,,0
2024-10-15 14:45:00-04:00,,,,,0
2024-10-15 14:50:00-04:00,34.404998779296875,34.404998779296875,34.404998779296875,34.404998779296875,752
2024-10-15 14:55:00-04:00,,,,,0
2024-10-15 15:00:00-04:00,34.40999984741211,34.40999984741211,34.40999984741211,34.40999984741211,920
2024-10-15 15:05:00-04:00,,,,,0
2024-10-15 15:10:00-04:00,,,,,0
2024-10-15 15:15:00-04:00,,,,,0
2024-10-15 15:20:00-04:00,34.349998474121094,34.349998474121094,34.349998474121094,34.349998474121094,105
2024-10-15 15:25:00-04:00,,,,,0
2024-10-15 15:30:00-04:00,,,,,0
2024-10-15 15:35:00-04:00,,,,,0
2024-10-15 15:40:00-04:00,34.369998931884766,34.41999816894531,34.369998931884766,34.41999816894531,1012
2024-10-15 15:45:00-04:00,,,,,0
2024-10-15 15:50:00-04:00,,,,,0
2024-10-15 15:55:00-04:00,34.36000061035156,34.36000061035156,34.36000061035156,34.36000061035156,113
2024-10-16 09:30:00-04:00,,,,,0
2024-10-16 09:35:00-04:00,34.45000076293945,34.45000076293945,34.45000076293945,34.45000076293945,209
2024-10-16 09:40:00-04:00,,,,,0
2024-10-16 09:45:00-04:00,34.380001068115234,34.426998138427734,34.380001068115234,34.426998138427734,1032
2024-10-16 09:50:00-04:00,,,,,0
2024-10-16 09:55:00-04:00,,,,,0
2024-10-16 10:00:00-04:00,34.40999984741211,34.40999984741211,34.40999984741211,34.40999984741211,209
2024-10-16 10:05:00-04:00,,,,,0
2024-10-16 10:10:00-04:00,,,,,0
2024-10-16 10:15:00-04:00,,,,,0
2024-10-16 10:20:00-04:00,,,,,0
2024-10-16 10:25:00-04:00,,,,,0
2024-10-16 10:30:00-04:00,,,,,0
2024-10-16 10:35:00-04:00,,,,,0
2024-10-16 10:40:00-04:00,,,,,0
2024-10-16 10:45:00-04:00,,,,,0
2024-10-16 10:50:00-04:00,,,,,0
2024-10-16 10:55:00-04:00,,,,,0
2024-10-16 11:00:00-04:00,,,,,0
2024-10-16 11:05:00-04:00,,,,,0
2024-10-16 11:10:00-04:00,,,,,0
2024-10-16 11:15:00-04:00,,,,,0
2024-10-16 11:20:00-04:00,,,,,0
2024-10-16 11:25:00-04:00,,,,,0
2024-10-16 11:30:00-04:00,,,,,0
2024-10-16 11:35:00-04:00,,,,,0
2024-10-16 11:40:00-04:00,,,,,0
2024-10-16 11:45:00-04:00,,,,,0
2024-10-16 11:50:00-04:00,,,,,0
2024-10-16 11:55:00-04:00,,,,,0
2024-10-16 12:00:00-04:00,,,,,0
2024-10-16 12:05:00-04:00,,,,,0
2024-10-16 12:10:00-04:00,,,,,0
2024-10-16 12:15:00-04:00,,,,,0
2024-10-16 12:20:00-04:00,34.29999923706055,34.29999923706055,34.29999923706055,34.29999923706055,169
2024-10-16 12:25:00-04:00,,,,,0
2024-10-16 12:30:00-04:00,,,,,0
2024-10-16 12:35:00-04:00,,,,,0
2024-10-16 12:40:00-04:00,,,,,0
2024-10-16 12:45:00-04:00,,,,,0
2024-10-16 12:50:00-04:00,,,,,0
2024-10-16 12:55:00-04:00,34.310001373291016,34.31999969482422,34.310001373291016,34.31999969482422,2348
2024-10-16 13:00:00-04:00,,,,,0
2024-10-16 13:05:00-04:00,,,,,0
2024-10-16 13:10:00-04:00,,,,,0
2024-10-16 13:15:00-04:00,,,,,0
2024-10-16 13:20:00-04:00,,,,,0
2024-10-16 13:25:00-04:00,,,,,0
2024-10-16 13:30:00-04:00,,,,,0
2024-10-16 13:35:00-04:00,,,,,0
2024-10-16 13:40:00-04:00,,,,,0
2024-10-16 13:45:00-04:00,,,,,0
2024-10-16 13:50:00-04:00,,,,,0
2024-10-16 13:55:00-04:00,,,,,0
2024-10-16 14:00:00-04:00,,,,,0
2024-10-16 14:05:00-04:00,,,,,0
2024-10-16 14:10:00-04:00,34.279998779296875,34.29999923706055,34.279998779296875,34.29999923706055,1227
2024-10-16 14:15:00-04:00,,,,,0
2024-10-16 14:20:00-04:00,,,,,0
2024-10-16 14:25:00-04:00,,,,,0
2024-10-16 14:30:00-04:00,,,,,0
2024-10-16 14:35:00-04:00,,,,,0
2024-10-16 14:40:00-04:00,,,,,0
2024-10-16 14:45:00-04:00,,,,,0
2024-10-16 14:50:00-04:00,34.279998779296875,34.279998779296875,34.279998779296875,34.279998779296875,205
2024-10-16 14:55:00-04:00,,,,,0
2024-10-16 15:00:00-04:00,,,,,0
2024-10-16 15:05:00-04:00,34.33000183105469,34.33000183105469,34.33000183105469,34.33000183105469,2915
2024-10-16 15:10:00-04:00,,,,,0
2024-10-16 15:15:00-04:00,,,,,0
2024-10-16 15:20:00-04:00,,,,,0
2024-10-16 15:25:00-04:00,34.220001220703125,34.220001220703125,34.220001220703125,34.220001220703125,103
2024-10-16 15:30:00-04:00,34.31999969482422,34.31999969482422,34.31999969482422,34.31999969482422,101
2024-10-16 15:35:00-04:00,34.33000183105469,34.33000183105469,34.33000183105469,34.33000183105469,795
2024-10-16 15:40:00-04:00,,,,,0
2024-10-16 15:45:00-04:00,,,,,0
2024-10-16 15:50:00-04:00,34.290000915527344,34.290000915527344,34.290000915527344,34.290000915527344,138
2024-10-16 15:55:00-04:00,,,,,0
2024-10-17 09:30:00-04:00,,,,,0
2024-10-17 09:35:00-04:00,,,,,0
2024-10-17 09:40:00-04:00,,,,,0
2024-10-17 09:45:00-04:00,,,,,0
2024-10-17 09:50:00-04:00,,,,,0
2024-10-17 09:55:00-04:00,,,,,0
2024-10-17 10:00:00-04:00,,,,,0
2024-10-17 10:05:00-04:00,34.439998626708984,34.439998626708984,34.439998626708984,34.439998626708984,114
2024-10-17 10:10:00-04:00,,,,,0
2024-10-17 10:15:00-04:00,,,,,0
2024-10-17 10:20:00-04:00,,,,,0
2024-10-17 10:25:00-04:00,,,,,0
2024-10-17 10:30:00-04:00,,,,,0
2024-10-17 10:35:00-04:00,34.349998474121094,34.38999938964844,34.349998474121094,34.38999938964844,1423
2024-10-17 10:40:00-04:00,,,,,0
2024-10-17 10:45:00-04:00,,,,,0
2024-10-17 10:50:00-04:00,,,,,0
2024-10-17 10:55:00-04:00,,,,,0
2024-10-17 11:00:00-04:00,,,,,0
2024-10-17 11:05:00-04:00,,,,,0
2024-10-17 11:10:00-04:00,34.45000076293945,34.45000076293945,34.41999816894531,34.44499969482422,1064
2024-10-17 11:15:00-04:00,,,,,0
2024-10-17 11:20:00-04:00,34.40999984741211,34.40999984741211,34.40999984741211,34.40999984741211,0
2024-10-17 11:25:00-04:00,,,,,0
2024-10-17 11:30:00-04:00,,,,,0
2024-10-17 11:35:00-04:00,,,,,0
2024-10-17 11:40:00-04:00,,,,,0
2024-10-17 11:45:00-04:00,,,,,0
2024-10-17 11:50:00-04:00,,,,,0
2024-10-17 11:55:00-04:00,,,,,0
2024-10-17 12:00:00-04:00,,,,,0
2024-10-17 12:05:00-04:00,,,,,0
2024-10-17 12:10:00-04:00,,,,,0
2024-10-17 12:15:00-04:00,,,,,0
2024-10-17 12:20:00-04:00,,,,,0
2024-10-17 12:25:00-04:00,,,,,0
2024-10-17 12:30:00-04:00,,,,,0
2024-10-17 12:35:00-04:00,,,,,0
2024-10-17 12:40:00-04:00,,,,,0
2024-10-17 12:45:00-04:00,,,,,0
2024-10-17 12:50:00-04:00,,,,,0
2024-10-17 12:55:00-04:00,,,,,0
2024-10-17 13:00:00-04:00,34.38999938964844,34.38999938964844,34.38999938964844,34.38999938964844,139
2024-10-17 13:05:00-04:00,,,,,0
2024-10-17 13:10:00-04:00,,,,,0
2024-10-17 13:15:00-04:00,,,,,0
2024-10-17 13:20:00-04:00,,,,,0
2024-10-17 13:25:00-04:00,,,,,0
2024-10-17 13:30:00-04:00,,,,,0
2024-10-17 13:35:00-04:00,,,,,0
2024-10-17 13:40:00-04:00,,,,,0
2024-10-17 13:45:00-04:00,34.40999984741211,34.40999984741211,34.40999984741211,34.40999984741211,689
2024-10-17 13:50:00-04:00,,,,,0
2024-10-17 13:55:00-04:00,,,,,0
2024-10-17 14:00:00-04:00,,,,,0
2024-10-17 14:05:00-04:00,,,,,0
2024-10-17 14:10:00-04:00,,,,,0
2024-10-17 14:15:00-04:00,,,,,0
2024-10-17 14:20:00-04:00,,,,,0
2024-10-17 14:25:00-04:00,,,,,0
2024-10-17 14:30:00-04:00,,,,,0
2024-10-17 14:35:00-04:00,34.36000061035156,34.36000061035156,34.36000061035156,34.36000061035156,425
2024-10-17 14:40:00-04:00,,,,,0
2024-10-17 14:45:00-04:00,,,,,0
2024-10-17 14:50:00-04:00,,,,,0
2024-10-17 14:55:00-04:00,,,,,0
2024-10-17 15:00:00-04:00,,,,,0
2024-10-17 15:05:00-04:00,,,,,0
2024-10-17 15:10:00-04:00,,,,,0
2024-10-17 15:15:00-04:00,,,,,0
2024-10-17 15:20:00-04:00,,,,,0
2024-10-17 15:25:00-04:00,34.349998474121094,34.349998474121094,34.349998474121094,34.349998474121094,481
2024-10-17 15:30:00-04:00,,,,,0
2024-10-17 15:35:00-04:00,,,,,0
2024-10-17 15:40:00-04:00,,,,,0
2024-10-17 15:45:00-04:00,,,,,0
2024-10-17 15:50:00-04:00,,,,,0
2024-10-17 15:55:00-04:00,34.3650016784668,34.3650016784668,34.3650016784668,34.3650016784668,211
2024-10-18 09:30:00-04:00,,,,,0
2024-10-18 09:35:00-04:00,,,,,0
2024-10-18 09:40:00-04:00,,,,,0
2024-10-18 09:45:00-04:00,,,,,0
2024-10-18 09:50:00-04:00,,,,,0
2024-10-18 09:55:00-04:00,,,,,0
2024-10-18 10:00:00-04:00,,,,,0
2024-10-18 10:05:00-04:00,,,,,0
2024-10-18 10:10:00-04:00,,,,,0
2024-10-18 10:15:00-04:00,,,,,0
2024-10-18 10:20:00-04:00,,,,,0
2024-10-18 10:25:00-04:00,,,,,0
2024-10-18 10:30:00-04:00,,,,,0
2024-10-18 10:35:00-04:00,,,,,0
2024-10-18 10:40:00-04:00,,,,,0
2024-10-18 10:45:00-04:00,,,,,0
2024-10-18 10:50:00-04:00,,,,,0
2024-10-18 10:55:00-04:00,,,,,0
2024-10-18 11:00:00-04:00,,,,,0
2024-10-18 11:05:00-04:00,,,,,0
2024-10-18 11:10:00-04:00,,,,,0
2024-10-18 11:15:00-04:00,,,,,0
2024-10-18 11:20:00-04:00,,,,,0
2024-10-18 11:25:00-04:00,,,,,0
2024-10-18 11:30:00-04:00,34.619998931884766,34.619998931884766,34.619998931884766,34.619998931884766,800
2024-10-18 11:35:00-04:00,,,,,0
2024-10-18 11:40:00-04:00,,,,,0
2024-10-18 11:45:00-04:00,,,,,0
2024-10-18 11:50:00-04:00,,,,,0
2024-10-18 11:55:00-04:00,,,,,0
2024-10-18 12:00:00-04:00,34.63999938964844,34.63999938964844,34.63999938964844,34.63999938964844,131
2024-10-18 12:05:00-04:00,,,,,0
2024-10-18 12:10:00-04:00,,,,,0
2024-10-18 12:15:00-04:00,,,,,0
2024-10-18 12:20:00-04:00,,,,,0
2024-10-18 12:25:00-04:00,,,,,0
2024-10-18 12:30:00-04:00,,,,,0
2024-10-18 12:35:00-04:00,,,,,0
2024-10-18 12:40:00-04:00,,,,,0
2024-10-18 12:45:00-04:00,,,,,0
2024-10-18 12:50:00-04:00,,,,,0
2024-10-18 12:55:00-04:00,,,,,0
2024-10-18 13:00:00-04:00,,,,,0
2024-10-18 13:05:00-04:00,,,,,0
2024-10-18 13:10:00-04:00,,,,,0
2024-10-18 13:15:00-04:00,,,,,0
2024-10-18 13:20:00-04:00,,,,,0
2024-10-18 13:25:00-04:00,,,,,0
2024-10-18 13:30:00-04:00,,,,,0
2024-10-18 13:35:00-04:00,,,,,0
2024-10-18 13:40:00-04:00,,,,,0
2024-10-18 13:45:00-04:00,,,,,0
2024-10-18 13:50:00-04:00,,,,,0
2024-10-18 13:55:00-04:00,,,,,0
2024-10-18 14:00:00-04:00,,,,,0
2024-10-18 14:05:00-04:00,,,,,0
2024-10-18 14:10:00-04:00,,,,,0
2024-10-18 14:15:00-04:00,,,,,0
2024-10-18 14:20:00-04:00,,,,,0
2024-10-18 14:25:00-04:00,,,,,0
2024-10-18 14:30:00-04:00,,,,,0
2024-10-18 14:35:00-04:00,,,,,0
2024-10-18 14:40:00-04:00,34.684200286865234,34.684200286865234,34.684200286865234,34.684200286865234,731
2024-10-18 14:45:00-04:00,,,,,0
2024-10-18 14:50:00-04:00,34.63999938964844,34.63999938964844,34.63999938964844,34.63999938964844,198
2024-10-18 14:55:00-04:00,,,,,0
2024-10-18 15:00:00-04:00,,,,,0
2024-10-18 15:05:00-04:00,,,,,0
2024-10-18 15:10:00-04:00,34.69499969482422,34.69499969482422,34.69499969482422,34.69499969482422,679
2024-10-18 15:15:00-04:00,,,,,0
2024-10-18 15:20:00-04:00,,,,,0
2024-10-18 15:25:00-04:00,,,,,0
2024-10-18 15:30:00-04:00,,,,,0
2024-10-18 15:35:00-04:00,,,,,0
2024-10-18 15:40:00-04:00,,,,,0
2024-10-18 15:45:00-04:00,,,,,0
2024-10-18 15:50:00-04:00,,,,,0
2024-10-18 15:55:00-04:00,,,,,0
2024-10-21 09:30:00-04:00,34.47999954223633,34.47999954223633,34.47999954223633,34.47999954223633,0
2024-10-21 09:35:00-04:00,,,,,0
2024-10-21 09:40:00-04:00,,,,,0
2024-10-21 09:45:00-04:00,,,,,0
2024-10-21 09:50:00-04:00,,,,,0
2024-10-21 09:55:00-04:00,,,,,0
2024-10-21 10:00:00-04:00,,,,,0
2024-10-21 10:05:00-04:00,,,,,0
2024-10-21 10:10:00-04:00,,,,,0
2024-10-21 10:15:00-04:00,,,,,0
2024-10-21 10:20:00-04:00,,,,,0
2024-10-21 10:25:00-04:00,,,,,0
2024-10-21 10:30:00-04:00,,,,,0
2024-10-21 10:35:00-04:00,,,,,0
2024-10-21 10:40:00-04:00,,,,,0
2024-10-21 10:45:00-04:00,,,,,0
2024-10-21 10:50:00-04:00,,,,,0
2024-10-21 10:55:00-04:00,34.415199279785156,34.415199279785156,34.415199279785156,34.415199279785156,605
2024-10-21 11:00:00-04:00,,,,,0
2024-10-21 11:05:00-04:00,,,,,0
2024-10-21 11:10:00-04:00,,,,,0
2024-10-21 11:15:00-04:00,,,,,0
2024-10-21 11:20:00-04:00,,,,,0
2024-10-21 11:25:00-04:00,,,,,0
2024-10-21 11:30:00-04:00,,,,,0
2024-10-21 11:35:00-04:00,34.26499938964844,34.26499938964844,34.26499938964844,34.26499938964844,1200
2024-10-21 11:40:00-04:00,34.255001068115234,34.255001068115234,34.255001068115234,34.255001068115234,0
2024-10-21 11:45:00-04:00,,,,,0
2024-10-21 11:50:00-04:00,,,,,0
2024-10-21 11:55:00-04:00,,,,,0
2024-10-21 12:00:00-04:00,,,,,0
2024-10-21 12:05:00-04:00,,,,,0
2024-10-21 12:10:00-04:00,,,,,0
2024-10-21 12:15:00-04:00,,,,,0
2024-10-21 12:20:00-04:00,,,,,0
2024-10-21 12:25:00-04:00,,,,,0
2024-10-21 12:30:00-04:00,,,,,0
2024-10-21 12:35:00-04:00,,,,,0
2024-10-21 12:40:00-04:00,,,,,0
2024-10-21 12:45:00-04:00,,,,,0
2024-10-21 12:50:00-04:00,,,,,0
2024-10-21 12:55:00-04:00,,,,,0
2024-10-21 13:00:00-04:00,,,,,0
2024-10-21 13:05:00-04:00,,,,,0
2024-10-21 13:10:00-04:00,34.244998931884766,34.244998931884766,34.244998931884766,34.244998931884766,107
2024-10-21 13:15:00-04:00,,,,,0
